player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Harry Kane,10,eng ENG,FW,24-050,90,0,0,0,0,4,2,0,0,31,0,0,0,0.1,0.1,0.0,1,0,17,22,77.3,2,18,2,2,0
Dele Alli,20,eng ENG,"AM,FW",21-158,90,0,0,0,0,3,0,0,0,65,0,1,0,0.2,0.2,0.2,5,0,43,51,84.3,3,46,1,4,1
Christian Eriksen,23,dk DEN,"CM,DM",25-214,90,0,0,0,0,2,1,0,0,123,1,0,1,0.1,0.1,0.2,9,0,93,117,79.5,10,78,3,1,1
Eric Dier,15,eng ENG,"CM,DM",23-244,90,0,0,0,0,2,0,0,0,99,3,1,0,0.1,0.1,0.0,1,0,83,93,89.2,13,61,2,0,0
Moussa Sissoko,17,fr FRA,"DM,WB",28-031,62,0,0,0,0,1,0,0,0,51,0,1,0,0.0,0.0,0.1,5,0,43,48,89.6,7,33,2,0,0
Serge Aurier,24,ci CIV,WB,24-266,28,0,0,0,0,1,0,0,0,42,2,0,1,0.1,0.1,0.0,2,0,27,37,73.0,2,20,2,0,0
Son Heung-min,7,kr KOR,"WB,AM",25-070,73,0,0,0,0,7,4,0,0,60,2,0,2,0.4,0.4,0.2,11,0,38,43,88.4,3,36,2,5,2
Fernando Llorente,18,es ESP,AM,32-202,17,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,5,20.0,1,1,0,0,0
Kieran Trippier,2,eng ENG,WB,26-362,90,0,0,0,0,2,0,0,0,88,0,0,1,0.0,0.0,0.1,4,0,67,82,81.7,4,45,1,2,1
Jan Vertonghen,5,be BEL,CB,30-145,90,0,0,0,0,3,1,0,0,148,0,1,1,0.1,0.1,0.0,7,0,123,136,90.4,22,87,8,2,2
Davinson Sánchez,6,co COL,CB,21-096,90,0,0,0,0,0,0,0,0,84,3,0,1,0.0,0.0,0.0,1,0,73,78,93.6,1,49,0,0,0
Toby Alderweireld,4,be BEL,CB,28-198,90,0,0,0,0,1,0,1,0,100,3,0,0,0.1,0.1,0.1,5,0,81,93,87.1,21,66,4,0,0
Hugo Lloris,1,fr FRA,GK,30-264,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,24,28,85.7,0,15,0,0,0
