player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jamie Vardy,9,eng ENG,FW,33-267,90,0,0,0,0,1,0,0,0,25,2,0,0,0.4,0.4,0.0,0,0,11,19,57.9,1,11,3,1,1
Harvey Barnes,15,eng ENG,LW,22-300,90,0,0,0,0,1,0,0,0,39,0,0,1,0.1,0.1,0.0,0,0,24,31,77.4,4,25,3,4,3
Ayoze Pérez,17,es ESP,"RW,AM",27-067,63,0,0,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.0,0,0,13,25,52.0,2,20,2,0,0
Kelechi Iheanacho,14,ng NGA,AM,24-001,27,0,0,0,0,1,0,0,0,18,0,0,0,0.1,0.1,0.4,1,0,13,16,81.3,3,9,1,0,0
James Justin,2,eng ENG,"LM,LB",22-224,90,0,0,0,0,0,0,0,0,74,0,1,3,0.0,0.0,0.0,0,0,51,66,77.3,2,38,2,0,0
Nampalys Mendy,24,sn SEN,"CM,DM",28-103,88,0,0,0,0,1,0,1,0,107,1,1,3,0.0,0.0,0.0,1,0,91,98,92.9,11,76,4,2,1
Hamza Choudhury,20,bd BAN,DM,23-003,2,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,1,9,1,0,0
Youri Tielemans,8,be BEL,"CM,DM",23-150,90,0,0,0,0,0,0,0,0,126,1,2,0,0.0,0.0,0.0,1,0,91,116,78.4,11,75,2,0,0
Timothy Castagne,27,be BEL,"RM,RB",24-304,90,0,0,0,0,0,0,0,0,92,1,3,2,0.0,0.0,0.1,3,0,69,82,84.1,5,52,1,4,3
Çağlar Söyüncü,4,tr TUR,CB,24-134,90,0,0,0,0,0,0,0,0,99,0,5,1,0.0,0.0,0.0,0,0,80,90,88.9,5,62,1,0,0
Jonny Evans,6,nir NIR,CB,32-275,90,0,0,0,0,0,0,1,0,90,0,4,1,0.0,0.0,0.0,0,0,74,86,86.0,2,60,0,0,0
Daniel Amartey,18,gh GHA,CB,25-288,54,0,0,0,0,0,0,0,0,54,1,2,0,0.0,0.0,0.0,0,0,44,50,88.0,3,37,0,1,1
Cengiz Ünder,19,tr TUR,"RW,CB",23-082,36,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,12,21,57.1,0,14,0,3,2
Kasper Schmeichel,1,dk DEN,GK,33-334,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,25,32,78.1,0,25,0,0,0
