player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Manolo Gabbiadini,20,it ITA,FW,25-329,90,0,0,0,0,3,1,0,0,28,0,2,0,0.2,0.2,0.2,3,0,15,23,65.2,2,17,4,2,2
Shane Long,7,ie IRL,FW,30-272,80,0,0,0,0,2,1,0,0,28,2,0,1,0.2,0.2,0.0,3,0,10,22,45.5,2,13,0,0,0
Charlie Austin,10,eng ENG,FW,28-108,10,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.0,1,0,6,7,85.7,1,9,0,1,1
Dušan Tadić,11,rs SRB,"AM,RM",28-335,80,0,0,0,0,3,2,0,0,57,3,1,1,0.3,0.3,0.0,4,0,38,49,77.6,5,45,4,4,4
Sofiane Boufal,19,ma MAR,RM,24-034,10,1,0,0,0,1,1,0,0,13,0,0,0,0.1,0.1,0.1,3,2,10,11,90.9,3,11,4,5,5
Steven Davis,8,nir NIR,"LM,CM",32-293,90,0,0,0,0,0,0,0,0,96,1,0,2,0.0,0.0,0.2,6,0,70,85,82.4,10,56,1,0,0
Mario Lemina,18,ga GAB,"RM,CM",24-050,90,0,0,0,0,2,0,0,0,85,4,0,0,0.1,0.1,0.0,4,0,67,72,93.1,4,69,7,3,3
Oriol Romeu,14,es ESP,DM,26-027,68,0,0,0,0,1,0,0,0,74,6,0,0,0.7,0.7,0.0,2,0,54,61,88.5,8,47,5,0,0
Nathan Redmond,22,eng ENG,"LM,DM",23-229,22,0,0,0,0,1,0,0,0,22,3,0,1,0.0,0.0,0.3,1,0,15,17,88.2,3,13,2,1,1
Ryan Bertrand,21,eng ENG,LB,28-077,90,0,0,0,0,1,0,0,0,90,0,2,1,0.1,0.1,0.1,4,0,64,81,79.0,11,59,5,4,1
Virgil van Dijk,17,nl NED,CB,26-105,90,0,0,0,0,1,0,0,0,81,0,2,1,0.0,0.0,0.7,3,0,58,71,81.7,4,51,4,0,0
Maya Yoshida,3,jp JPN,CB,29-058,90,0,0,0,0,3,1,0,0,69,2,1,1,0.2,0.2,0.0,1,0,47,53,88.7,5,30,0,0,0
Cédric Soares,2,pt POR,RB,26-051,90,0,0,0,0,1,0,0,0,71,0,0,0,0.0,0.0,0.1,2,0,47,64,73.4,6,46,4,1,0
Fraser Forster,44,eng ENG,GK,29-218,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,16,25,64.0,0,11,0,0,0
