player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Taiwo Awoniyi,9,ng NGA,FW,25-008,60,0,0,0,0,1,1,0,0,23,0,1,0,0.0,0.0,0.1,1,0,12,16,75.0,0,13,4,1,1
Morgan Gibbs-White,10,eng ENG,"AM,FW",22-205,30,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,1,0,7,13,53.8,1,13,0,1,0
Brennan Johnson,20,wls WAL,FW,21-089,90,1,0,0,0,2,1,0,0,20,1,0,1,0.2,0.2,0.0,1,0,3,12,25.0,0,10,1,2,2
Jesse Lingard,11,eng ENG,"AM,FW",29-248,83,0,0,0,0,0,0,0,0,44,0,0,1,0.0,0.0,0.0,2,0,32,40,80.0,4,32,1,0,0
Cheikhou Kouyaté,21,sn SEN,CM,32-242,7,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,1,0,5,7,71.4,1,4,0,0,0
Lewis O'Brien,14,eng ENG,"CM,AM",23-310,90,0,0,0,0,2,0,0,0,38,2,0,1,0.1,0.1,0.1,4,0,22,30,73.3,1,23,3,1,0
Orel Mangala,5,be BEL,CM,24-155,54,0,0,0,0,1,1,0,0,46,2,0,0,0.1,0.1,0.0,2,0,35,41,85.4,5,29,0,3,1
Ryan Yates,22,eng ENG,CM,24-272,36,0,0,0,0,4,1,0,0,23,1,0,0,0.3,0.3,0.0,2,1,16,17,94.1,2,13,0,0,0
Harry Toffolo,15,eng ENG,WB,27-001,90,0,0,0,0,1,0,0,0,45,4,1,1,0.1,0.1,0.2,4,0,22,33,66.7,2,21,1,2,0
Neco Williams,7,wls WAL,WB,21-129,90,0,0,0,0,3,1,1,0,68,5,0,1,0.1,0.1,0.2,2,0,29,51,56.9,1,37,4,2,0
Scott McKenna,26,sct SCO,CB,25-281,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,33,47,70.2,1,25,1,1,1
Steve Cook,3,eng ENG,CB,31-123,90,0,0,0,0,0,0,0,0,75,3,0,2,0.0,0.0,0.0,0,0,56,64,87.5,2,43,0,0,0
Joe Worrall,4,eng ENG,CB,25-222,90,0,0,0,0,0,0,1,0,74,2,0,2,0.0,0.0,0.0,0,0,55,68,80.9,3,38,0,0,0
Dean Henderson,1,eng ENG,GK,25-161,90,0,0,0,0,0,0,0,0,56,0,0,0,0.0,0.0,0.0,0,0,27,49,55.1,0,33,0,0,0
