player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Wilfried Zaha,11,ci CIV,FW,26-162,90,1,0,0,0,1,1,0,0,43,1,0,0,0.1,0.1,0.2,6,0,20,24,83.3,4,33,5,8,3
Christian Benteke,17,be BEL,FW,28-139,77,1,1,0,0,3,1,0,0,31,1,0,1,0.3,0.3,0.1,2,2,13,19,68.4,3,13,0,1,1
Jordan Ayew,14,gh GHA,FW,27-222,13,0,0,0,0,1,0,0,0,14,3,0,1,0.1,0.1,0.1,1,0,5,5,100.0,0,11,1,0,0
Max Meyer,7,de GER,LM,23-215,79,0,0,0,0,1,0,0,0,35,3,1,1,0.0,0.0,0.0,0,0,22,26,84.6,4,16,0,0,0
Andros Townsend,10,eng ENG,LM,27-279,11,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,4,1,1,1
Cheikhou Kouyaté,8,sn SEN,CM,29-121,90,0,0,0,0,3,3,0,0,30,5,0,1,0.2,0.2,0.0,3,0,10,17,58.8,3,11,1,1,1
Luka Milivojević,4,rs SRB,CM,28-014,90,0,1,0,0,0,0,0,0,51,3,2,0,0.0,0.0,0.4,7,1,25,41,61.0,3,13,1,1,1
James McArthur,18,sct SCO,RM,31-196,90,1,0,0,0,3,1,0,0,46,4,0,1,0.6,0.6,0.0,3,0,24,34,70.6,5,23,3,1,1
Joel Ward,2,eng ENG,LB,29-174,90,0,0,0,0,0,0,1,0,36,1,2,0,0.0,0.0,0.0,1,0,16,24,66.7,1,11,0,0,0
Scott Dann,6,eng ENG,CB,32-066,90,0,1,0,0,3,1,0,0,24,0,1,1,0.1,0.1,0.7,2,1,6,11,54.5,0,4,0,0,0
Martin Kelly,34,eng ENG,CB,28-359,90,0,0,0,0,1,0,0,0,30,2,0,2,0.3,0.3,0.0,1,1,10,15,66.7,0,4,0,0,0
Aaron Wan-Bissaka,29,eng ENG,RB,21-146,90,0,0,0,0,0,0,0,0,48,3,8,0,0.0,0.0,0.0,1,0,20,33,60.6,1,13,1,0,0
Vicente Guaita,31,es ESP,GK,32-101,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,9,20,45.0,0,9,0,0,0
