player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Darwin Núñez,9,uy URU,FW,25-185,76,0,0,0,0,4,1,0,0,25,0,0,1,0.4,0.4,0.0,1,0,10,19,52.6,3,9,1,0,0
Diogo Jota,20,pt POR,FW,28-022,14,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,0,5,0,1,0
Cody Gakpo,18,nl NED,LW,25-233,90,1,1,0,0,3,2,0,0,43,1,0,2,0.1,0.1,0.4,5,2,25,32,78.1,2,35,4,3,3
Mohamed Salah,11,eg EGY,RW,32-194,90,1,0,0,0,5,3,0,0,55,0,0,0,0.6,0.6,0.1,3,1,35,45,77.8,7,42,5,3,2
Curtis Jones,17,eng ENG,AM,23-331,76,1,0,0,0,2,1,0,0,50,3,0,0,0.8,0.8,0.0,1,0,36,40,90.0,5,32,0,0,0
Dominik Szoboszlai,8,hu HUN,"AM,LM",24-062,14,0,0,0,0,0,0,1,0,15,0,0,0,0.0,0.0,0.0,1,1,12,13,92.3,2,8,1,0,0
Alexis Mac Allister,10,ar ARG,DM,26-002,89,0,2,0,0,1,0,0,0,67,5,1,3,0.0,0.0,0.7,4,2,45,54,83.3,9,33,3,0,0
Harvey Elliott,19,eng ENG,RM,21-266,1,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,2,6,0,0,0
Ryan Gravenberch,38,nl NED,DM,22-224,86,0,0,0,0,0,0,0,0,61,2,2,0,0.0,0.0,0.2,3,0,49,51,96.1,9,40,2,2,0
Wataru Endo,3,jp JPN,"CM,DM",31-321,4,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,0,0
Andrew Robertson,26,sct SCO,LB,30-290,86,0,0,0,0,1,0,1,0,112,0,0,2,0.0,0.0,0.1,4,0,90,107,84.1,13,78,4,0,0
Kostas Tsimikas,21,gr GRE,LB,28-228,4,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,13,14,92.9,3,10,0,0,0
Virgil van Dijk,4,nl NED,CB,33-171,90,0,0,0,0,0,0,0,0,116,3,2,0,0.0,0.0,0.0,0,0,103,108,95.4,4,81,0,0,0
Joe Gomez,2,eng ENG,CB,27-217,90,0,0,0,0,0,0,1,0,107,2,1,1,0.0,0.0,0.1,2,0,92,100,92.0,14,77,4,0,0
Trent Alexander-Arnold,66,eng ENG,RB,26-080,90,0,0,0,0,3,0,0,0,110,2,2,0,0.1,0.1,0.1,7,0,76,100,76.0,21,73,6,0,0
Alisson,1,br BRA,GK,32-085,90,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,16,17,94.1,0,11,0,0,0
