player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Eddie Nketiah,14,eng ENG,FW,23-257,90,0,0,0,0,1,0,0,0,40,0,0,1,0.0,0.0,0.1,3,0,24,32,75.0,4,23,4,3,1
Gabriel Martinelli,11,br BRA,LW,21-238,61,0,0,0,0,3,1,0,0,47,0,0,0,0.2,0.2,0.0,3,0,33,41,80.5,2,38,2,1,0
Leandro Trossard,19,be BEL,LW,28-069,29,1,0,0,0,2,1,0,0,25,0,0,0,0.7,0.7,0.0,1,0,19,22,86.4,3,17,0,3,2
Bukayo Saka,7,eng ENG,RW,21-159,90,0,1,0,0,7,2,0,0,58,1,0,0,0.3,0.3,0.7,7,1,37,46,80.4,6,44,4,3,2
Granit Xhaka,34,ch SUI,LM,30-137,80,0,0,0,0,1,0,0,0,55,0,0,2,0.0,0.0,0.1,4,0,39,46,84.8,4,26,1,0,0
Fabio Vieira,21,pt POR,LM,22-257,10,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,3,7,0,0,0
Thomas Partey,5,gh GHA,CM,29-243,90,0,0,0,0,1,0,0,0,99,3,1,2,0.0,0.0,0.2,7,0,79,89,88.8,14,67,2,4,4
Martin Ødegaard,8,no NOR,RM,24-056,90,0,0,0,0,2,1,0,0,66,0,0,1,0.1,0.1,0.1,6,1,46,58,79.3,14,44,4,3,2
Oleksandr Zinchenko,35,ua UKR,LB,26-058,90,0,0,0,0,5,1,0,0,105,2,0,1,0.1,0.1,0.1,5,0,81,95,85.3,14,69,10,2,2
Gabriel Magalhães,6,br BRA,CB,25-054,90,0,0,0,0,1,1,0,0,61,3,1,2,0.0,0.0,0.0,2,0,39,47,83.0,6,35,1,0,0
William Saliba,12,fr FRA,CB,21-324,90,0,0,0,0,0,0,0,0,63,0,2,0,0.0,0.0,0.0,0,0,47,52,90.4,5,29,1,1,0
Ben White,4,eng ENG,RB,25-126,90,0,0,0,0,0,0,0,0,85,1,0,0,0.0,0.0,0.1,6,0,63,80,78.8,13,56,3,1,0
Aaron Ramsdale,1,eng ENG,GK,24-273,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,21,31,67.7,1,22,0,0,0
