player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Álvaro Morata,9,es ESP,FW,25-173,60,0,0,0,0,2,0,0,0,22,0,0,3,0.2,0.2,0.1,2,0,10,14,71.4,1,18,1,2,1
Olivier Giroud,18,fr FRA,FW,31-196,30,2,0,0,0,2,2,0,0,15,1,0,0,0.1,0.1,0.0,0,0,6,8,75.0,0,5,0,0,0
Eden Hazard,10,be BEL,"AM,FW",27-097,85,1,0,0,0,3,2,1,0,59,0,1,1,0.2,0.2,0.1,6,1,41,48,85.4,7,52,8,5,4
Victor Moses,15,ng NGA,FW,27-123,5,0,0,0,0,0,0,0,0,5,1,0,1,0.0,0.0,0.0,0,0,0,3,0.0,0,2,0,0,0
Willian,22,br BRA,"AM,RM",29-248,90,0,1,0,0,1,1,1,0,64,1,0,1,0.0,0.0,0.2,10,2,36,54,66.7,6,38,4,2,1
N'Golo Kanté,7,fr FRA,CM,27-016,90,0,0,0,0,1,0,0,0,67,1,3,1,0.0,0.0,0.0,1,0,52,61,85.2,12,57,1,3,3
Cesc Fàbregas,4,es ESP,CM,30-345,90,0,0,0,0,3,0,0,0,101,2,3,1,0.1,0.1,0.0,4,1,72,91,79.1,11,60,4,1,1
Marcos Alonso,3,es ESP,"WB,LB",27-107,90,0,1,0,0,0,0,0,0,56,1,1,0,0.0,0.0,0.0,4,2,40,51,78.4,4,38,4,1,0
Davide Zappacosta,21,it ITA,WB,25-307,60,0,0,0,0,2,0,0,0,35,1,0,0,0.0,0.0,0.2,1,0,25,32,78.1,2,22,2,1,1
Pedro,11,es ESP,LM,30-260,30,0,0,0,0,1,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,7,11,63.6,0,11,0,3,2
Gary Cahill,24,eng ENG,CB,32-116,90,0,0,0,0,1,0,1,0,65,0,1,0,0.0,0.0,0.0,0,0,52,59,88.1,4,34,1,0,0
Andreas Christensen,27,dk DEN,CB,22-004,90,0,0,0,0,1,0,0,0,52,2,2,2,0.1,0.1,0.0,1,0,38,41,92.7,2,27,1,0,0
César Azpilicueta,28,es ESP,"CB,RB",28-229,90,0,0,0,0,0,0,0,0,89,1,2,2,0.0,0.0,0.0,2,0,54,79,68.4,5,49,1,2,2
Thibaut Courtois,13,be BEL,GK,25-338,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,25,32,78.1,0,22,0,0,0
