player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Ademola Lookman,37,ng NGA,FW,24-091,90,0,0,0,0,1,0,0,0,33,0,1,1,0.0,0.0,0.0,3,1,22,28,78.6,4,32,2,1,1
Patson Daka,29,zm ZAM,FW,23-102,74,1,0,0,0,2,1,0,0,20,0,0,0,0.5,0.5,0.0,1,1,9,12,75.0,0,10,0,2,1
Harvey Barnes,7,eng ENG,FW,24-041,16,0,1,0,0,1,0,0,0,8,0,0,0,0.2,0.2,0.1,2,1,5,5,100.0,0,4,3,1,1
Kiernan Dewsbury-Hall,22,eng ENG,CM,23-135,87,0,0,0,0,2,0,0,0,82,2,1,0,0.0,0.0,0.5,6,0,61,70,87.1,6,50,7,2,2
Boubakary Soumaré,42,fr FRA,CM,22-326,3,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,2,0,0,0
Youri Tielemans,8,be BEL,CM,24-257,90,0,0,0,0,3,0,0,0,75,1,2,2,0.1,0.1,0.0,2,0,57,65,87.7,7,41,1,2,2
James Maddison,10,eng ENG,CM,25-057,90,1,0,0,0,3,3,0,0,53,1,0,2,0.3,0.3,0.1,3,1,31,44,70.5,3,30,0,0,0
Luke Thomas,33,eng ENG,WB,20-223,52,0,0,0,0,0,0,0,0,60,4,1,2,0.0,0.0,0.0,1,0,48,51,94.1,6,34,1,1,0
James Justin,2,eng ENG,WB,23-330,38,0,0,0,0,0,0,0,0,28,0,0,1,0.0,0.0,0.2,1,0,21,24,87.5,4,14,0,1,0
Marc Albrighton,11,eng ENG,WB,32-062,90,0,0,0,0,0,0,0,0,53,3,0,2,0.0,0.0,0.0,0,0,33,43,76.7,4,26,1,4,0
Jannik Vestergaard,23,dk DEN,CB,29-169,90,0,0,0,0,0,0,0,0,82,2,3,2,0.0,0.0,0.0,0,0,67,72,93.1,1,52,0,0,0
Çağlar Söyüncü,4,tr TUR,CB,25-241,90,0,0,0,0,1,0,0,0,81,1,1,2,0.1,0.1,0.0,0,0,64,71,90.1,2,46,0,0,0
Hamza Choudhury,20,bd BAN,CB,24-110,90,0,0,0,0,1,0,1,0,79,3,2,0,0.0,0.0,0.0,1,0,55,63,87.3,1,53,0,2,1
Kasper Schmeichel,1,dk DEN,GK,35-075,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,29,41,70.7,0,23,0,0,0
