player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Michail Antonio,9,jm JAM,FW,31-275,90,0,1,0,0,4,1,0,0,34,0,0,0,0.8,0.8,0.5,3,1,16,21,76.2,3,21,1,2,1
Saïd Benrahma,22,dz ALG,LW,26-140,84,1,0,0,0,2,1,0,0,38,0,2,1,0.5,0.5,0.2,3,0,18,24,75.0,1,25,4,3,1
Nikola Vlašić,11,hr CRO,LW,24-085,6,1,0,0,0,1,1,0,0,9,0,1,0,0.9,0.9,0.0,0,0,3,4,75.0,0,7,0,2,0
Jarrod Bowen,20,eng ENG,RW,25-008,90,0,2,0,0,3,1,0,0,43,1,0,1,0.6,0.6,1.6,7,4,22,35,62.9,2,24,4,5,4
Manuel Lanzini,10,ar ARG,AM,28-316,89,0,0,0,0,0,0,0,0,54,2,1,0,0.0,0.0,0.1,4,1,44,50,88.0,4,30,1,2,2
Alex Král,33,cz CZE,AM,23-223,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0
Tomáš Souček,28,cz CZE,DM,26-304,90,1,0,0,0,2,1,0,0,69,5,2,0,0.1,0.1,0.4,1,0,42,55,76.4,8,30,2,0,0
Mark Noble,16,eng ENG,DM,34-234,90,1,0,1,1,0,0,0,0,73,0,1,0,0.8,0.0,0.0,0,0,52,68,76.5,6,44,0,1,0
Ben Johnson,31,eng ENG,LB,21-338,81,0,0,0,0,0,0,0,0,65,2,1,1,0.0,0.0,0.0,1,0,33,52,63.5,3,29,0,0,0
Arthur Masuaku,26,cd COD,LB,28-051,9,0,0,0,0,0,0,0,0,9,2,1,0,0.0,0.0,0.0,0,0,5,7,71.4,2,5,0,0,0
Issa Diop,23,fr FRA,CB,24-353,90,0,0,0,0,0,0,0,0,53,1,3,0,0.0,0.0,0.0,0,0,38,47,80.9,3,29,0,0,0
Craig Dawson,15,eng ENG,CB,31-236,90,0,0,0,0,0,0,1,0,34,0,1,3,0.0,0.0,0.0,0,0,20,28,71.4,0,17,0,0,0
Vladimír Coufal,5,cz CZE,RB,29-128,90,0,0,0,0,0,0,0,0,67,2,3,0,0.0,0.0,0.0,2,1,38,54,70.4,6,32,4,2,1
Łukasz Fabiański,1,pl POL,GK,36-254,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,10,25,40.0,0,6,0,0,0
