player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Kelechi Iheanacho,8,ng NGA,FW,22-063,90,0,0,0,0,1,1,0,0,18,0,0,0,0.5,0.5,0.1,2,0,12,15,80.0,0,12,1,0,0
Fousseni Diabaté,27,ml MLI,LW,23-048,54,0,0,0,0,0,0,0,0,21,2,0,2,0.0,0.0,0.1,2,0,9,16,56.3,0,12,0,0,0
Demarai Gray,7,jm JAM,"RW,LW",22-160,36,0,0,0,0,2,1,0,0,17,0,0,0,0.1,0.1,0.0,3,1,10,12,83.3,1,12,2,1,0
Marc Albrighton,11,eng ENG,"RW,RB",29-017,90,0,0,0,0,1,0,0,0,37,2,3,0,0.1,0.1,0.1,1,0,15,30,50.0,2,21,2,3,3
James Maddison,10,eng ENG,"AM,LW",22-012,90,1,0,0,0,3,2,0,0,49,2,0,0,0.2,0.2,0.7,7,0,28,40,70.0,7,22,2,1,1
Wilfred Ndidi,25,ng NGA,DM,21-354,90,0,0,0,0,0,0,0,0,66,0,6,2,0.0,0.0,0.0,0,0,35,54,64.8,4,21,0,1,0
Nampalys Mendy,24,sn SEN,DM,26-165,70,0,0,0,0,0,0,0,0,36,2,0,1,0.0,0.0,0.0,2,0,23,29,79.3,6,22,1,0,0
Vicente Iborra,21,es ESP,DM,30-323,20,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,0,0,4,7,57.1,1,4,0,0,0
Ben Chilwell,3,eng ENG,LB,21-349,90,0,0,0,0,1,0,0,0,71,0,0,1,0.0,0.0,0.0,3,0,20,54,37.0,4,27,3,0,0
Çağlar Söyüncü,4,tr TUR,CB,22-196,90,0,0,0,0,2,0,0,0,70,1,1,5,0.1,0.1,0.0,1,0,42,56,75.0,0,42,0,0,0
Wes Morgan,5,jm JAM,CB,34-318,90,0,0,0,0,2,1,0,0,47,2,2,0,0.1,0.1,0.0,1,0,21,34,61.8,1,25,0,0,0
Danny Simpson,2,eng ENG,RB,31-335,71,0,0,0,0,0,0,0,0,55,3,3,1,0.0,0.0,0.0,0,0,29,40,72.5,1,16,0,0,0
Shinji Okazaki,20,jp JPN,AM,32-233,19,0,1,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.1,1,1,5,6,83.3,0,7,0,0,0
Kasper Schmeichel,1,dk DEN,GK,32-030,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,0,0,34,50,68.0,0,29,0,0,0
