player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Joselu,21,es ESP,FW,27-299,75,0,0,0,0,0,0,0,0,32,3,0,0,0.0,0.0,0.0,2,1,8,19,42.1,1,11,0,1,1
Dwight Gayle,9,eng ENG,FW,27-095,15,0,0,0,0,1,0,0,0,8,0,0,0,0.3,0.3,0.0,0,0,6,6,100.0,2,6,0,0,0
Christian Atsu,30,gh GHA,LM,26-010,63,0,0,0,0,0,0,0,0,21,1,2,0,0.0,0.0,0.0,0,0,5,8,62.5,0,11,0,3,0
Ayoze Pérez,17,es ESP,"LW,LM",24-175,27,0,0,0,0,1,1,0,0,9,1,0,1,0.0,0.0,0.0,0,0,2,4,50.0,0,5,0,0,0
Mohamed Diamé,10,sn SEN,"CM,LM",30-220,90,0,0,0,0,1,1,0,0,22,1,5,1,0.1,0.1,0.0,3,0,11,12,91.7,2,10,1,2,1
Jonjo Shelvey,8,eng ENG,"CM,RM",25-327,90,0,0,0,0,0,0,0,0,31,1,4,0,0.0,0.0,0.3,4,0,20,25,80.0,4,14,0,2,1
Jacob Murphy,7,eng ENG,"RM,RW",22-330,90,1,0,0,0,2,1,0,0,30,0,2,3,0.6,0.6,0.0,1,0,9,15,60.0,3,21,5,7,6
Paul Dummett,3,wls WAL,LB,26-116,90,0,0,0,0,0,0,0,0,38,4,1,3,0.0,0.0,0.0,0,0,15,25,60.0,2,7,0,0,0
Ciaran Clark,2,ie IRL,CB,28-116,90,0,1,0,0,1,1,1,0,24,0,0,0,0.1,0.1,0.5,1,1,10,15,66.7,1,9,0,0,0
Jamaal Lascelles,6,eng ENG,CB,24-070,90,0,0,0,0,0,0,0,0,32,0,0,1,0.0,0.0,0.0,0,0,12,22,54.5,0,6,0,1,0
Isaac Hayden,14,eng ENG,"CB,CM",22-304,90,0,0,0,0,0,0,0,0,31,3,4,3,0.0,0.0,0.0,0,0,7,10,70.0,0,13,0,1,0
Javier Manquillo,19,es ESP,RB,23-260,65,0,0,0,0,0,0,0,0,24,3,0,1,0.0,0.0,0.0,0,0,4,9,44.4,1,3,1,2,1
DeAndre Yedlin,22,us USA,RB,24-195,25,0,0,0,0,0,0,0,0,12,1,1,0,0.0,0.0,0.0,0,0,6,9,66.7,0,4,0,0,0
Karl Darlow,26,wls WAL,GK,27-104,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,13,41,31.7,0,17,0,0,0
