player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Erling Haaland,9,no NOR,FW,24-220,90,1,0,0,0,3,3,0,0,22,1,0,0,1.4,1.4,0.0,2,1,10,15,66.7,1,13,1,1,0
Jeremy Doku,11,be BEL,LW,22-275,89,0,0,0,0,2,1,0,0,50,1,1,0,0.1,0.1,0.8,5,0,32,37,86.5,4,39,11,10,5
Jack Grealish,10,eng ENG,LW,29-169,1,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Sávio,26,br BRA,RW,20-322,89,0,0,0,0,6,1,0,0,52,1,0,0,0.6,0.6,0.0,3,0,31,35,88.6,7,35,7,4,1
James Mcatee,87,eng ENG,RW,22-131,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0
Omar Marmoush,7,eg EGY,AM,26-019,73,0,0,0,0,1,0,0,0,27,2,1,0,0.0,0.0,0.1,3,0,13,21,61.9,2,18,2,3,0
Phil Foden,47,eng ENG,AM,24-274,17,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,2,0,5,8,62.5,0,8,2,0,0
Nicolás González,14,es ESP,DM,23-054,73,0,0,0,0,0,0,0,0,38,1,1,2,0.0,0.0,0.1,4,1,28,30,93.3,5,23,0,0,0
Bernardo Silva,20,pt POR,DM,30-200,17,0,0,0,0,0,0,0,0,14,3,0,0,0.0,0.0,0.0,0,0,8,8,100.0,3,5,0,1,0
Mateo Kovačić,8,hr CRO,DM,30-296,89,0,0,0,0,0,0,0,0,63,7,1,2,0.0,0.0,0.0,1,0,43,48,89.6,2,32,1,2,1
İlkay Gündoğan,19,de GER,DM,34-125,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Joško Gvardiol,24,hr CRO,LB,23-034,90,0,0,0,0,0,0,0,0,68,1,3,1,0.0,0.0,0.0,1,0,47,59,79.7,5,40,1,1,0
Rúben Dias,3,pt POR,CB,27-288,90,0,0,0,0,0,0,0,0,61,0,1,1,0.0,0.0,0.0,1,0,53,58,91.4,0,43,0,0,0
Abdukodir Khusanov,45,uz UZB,CB,20-363,90,0,0,0,0,0,0,0,0,56,2,1,0,0.0,0.0,0.1,1,0,40,48,83.3,1,40,0,0,0
Matheus Nunes,27,pt POR,RB,26-183,90,0,0,0,0,0,0,0,0,64,0,1,1,0.0,0.0,0.5,1,0,48,55,87.3,6,34,1,1,0
Ederson,31,br BRA,GK,31-193,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,33,37,89.2,0,35,0,0,0
