player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jamie Vardy,9,eng ENG,FW,31-020,90,1,0,1,1,0,0,0,0,21,0,0,2,0.8,0.0,0.0,0,0,8,15,53.3,2,6,0,1,0
Demarai Gray,7,jm JAM,"LW,AM,RW",21-217,74,0,0,0,0,1,0,0,0,24,1,1,1,0.0,0.0,0.0,1,0,6,13,46.2,0,14,2,5,2
Kelechi Iheanacho,8,ng NGA,AM,21-120,16,0,0,0,0,2,0,0,0,9,0,0,0,0.8,0.8,0.0,1,0,5,8,62.5,0,7,0,0,0
Marc Albrighton,11,eng ENG,"RW,LW,WB",28-074,90,0,0,0,0,1,0,1,0,66,2,1,0,0.1,0.1,0.2,2,0,32,61,52.5,5,32,1,4,3
Shinji Okazaki,20,jp JPN,AM,31-290,57,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,2,0,16,21,76.2,2,13,1,3,1
Fousseni Diabaté,33,ml MLI,"AM,RW",22-105,33,0,0,0,0,0,0,0,0,17,0,1,0,0.0,0.0,0.0,1,0,11,15,73.3,3,8,0,0,0
Matty James,22,eng ENG,"DM,CM",26-193,90,0,0,0,0,1,0,0,0,56,2,0,1,0.3,0.3,0.0,0,0,39,48,81.3,2,20,1,2,1
Wilfred Ndidi,25,ng NGA,"DM,CM",21-046,90,0,0,0,0,1,0,1,0,59,4,0,1,0.1,0.1,0.0,1,1,39,52,75.0,3,24,0,1,1
Ben Chilwell,3,eng ENG,"LB,WB",21-041,90,0,0,0,0,0,0,0,0,72,1,4,1,0.0,0.0,0.3,2,0,32,58,55.2,2,20,2,1,0
Harry Maguire,15,eng ENG,CB,24-332,90,0,0,0,0,1,0,0,0,68,1,1,0,0.1,0.1,0.0,0,0,45,53,84.9,7,33,4,0,0
Aleksandar Dragović,16,at AUT,CB,26-331,90,0,0,0,0,0,0,0,0,59,1,4,1,0.0,0.0,0.0,0,0,39,48,81.3,8,25,0,0,0
Daniel Amartey,18,gh GHA,RB,23-041,73,0,0,0,0,0,0,0,0,72,4,2,1,0.0,0.0,0.0,1,1,52,64,81.3,4,25,1,2,2
Christian Fuchs,28,at AUT,"CB,RB",31-299,17,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,4,1,0,0
Kasper Schmeichel,1,dk DEN,GK,31-087,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,27,40,67.5,0,24,0,0,0
