player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Erling Haaland,9,no NOR,FW,23-057,89,1,0,0,0,9,4,0,0,22,0,0,0,2.5,2.5,0.0,2,0,9,13,69.2,0,17,0,0,0
Rico Lewis,82,eng ENG,"AM,FW",18-299,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0
Jeremy Doku,11,be BEL,LW,21-112,89,1,0,0,0,3,2,0,0,61,2,0,2,0.1,0.1,0.6,7,0,30,40,75.0,4,46,13,8,3
Sergio Gómez,21,es ESP,LW,23-012,1,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,0,0,4,6,66.7,0,5,2,0,0
Phil Foden,47,eng ENG,RW,23-111,66,0,0,0,0,5,1,0,0,48,1,0,0,0.1,0.1,0.1,5,0,29,38,76.3,3,40,2,1,0
Matheus Nunes,27,pt POR,DM,25-020,24,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,20,23,87.0,1,22,0,0,0
Julián Álvarez,19,ar ARG,AM,23-228,90,0,2,0,0,2,0,0,0,67,0,0,1,0.1,0.1,0.5,8,3,52,63,82.5,4,45,6,0,0
Bernardo Silva,20,pt POR,"DM,RW",29-037,89,1,1,0,0,1,1,0,0,79,1,0,0,0.4,0.4,0.4,9,2,71,75,94.7,12,71,6,1,1
Oscar Bobb,52,no NOR,RW,20-066,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,1,1,0
Rodri,16,es ESP,DM,27-086,90,0,0,0,0,5,2,1,0,125,1,1,1,0.2,0.2,0.7,14,1,113,116,97.4,23,109,9,3,2
Joško Gvardiol,24,hr CRO,LB,21-236,89,0,0,0,0,2,1,1,0,89,1,0,1,0.1,0.1,0.6,3,0,75,83,90.4,7,64,2,1,1
Nathan Aké,6,nl NED,LB,28-210,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0
Rúben Dias,3,pt POR,CB,26-125,90,0,0,0,0,2,2,0,0,80,0,2,0,0.2,0.2,0.0,1,0,67,73,91.8,4,66,5,0,0
Manuel Akanji,25,ch SUI,CB,28-059,90,0,0,0,0,0,0,0,0,97,2,2,1,0.0,0.0,0.0,4,0,88,89,98.9,7,83,5,0,0
Kyle Walker,2,eng ENG,RB,33-111,90,0,0,0,0,0,0,0,0,102,3,1,1,0.0,0.0,0.4,2,0,87,94,92.6,9,79,2,0,0
Ederson,31,br BRA,GK,30-030,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,28,31,90.3,1,28,0,0,0
