player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Michail Antonio,30,jm JAM,FW,30-294,90,1,0,0,0,3,1,0,0,38,0,0,2,1.0,1.0,0.0,2,0,15,23,65.2,2,20,4,4,2
Pablo Fornals,18,es ESP,LW,24-329,90,0,0,0,0,2,0,0,0,59,2,0,0,0.1,0.1,0.0,0,0,36,50,72.0,5,37,1,4,3
Jarrod Bowen,20,eng ENG,RW,24-027,81,0,0,0,0,1,0,0,0,47,1,1,0,0.0,0.0,0.1,5,1,16,32,50.0,3,24,6,6,4
Andriy Yarmolenko,7,ua UKR,RW,31-085,9,0,0,0,0,2,0,0,0,6,0,0,0,0.1,0.1,0.1,2,0,0,0,,0,2,1,3,1
Saïd Benrahma,9,dz ALG,AM,25-159,67,0,0,0,0,1,1,0,0,25,0,0,0,0.0,0.0,0.0,3,1,16,23,69.6,3,21,6,5,4
Manuel Lanzini,10,ar ARG,AM,27-336,23,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,1,0,11,12,91.7,0,8,0,0,0
Declan Rice,41,eng ENG,DM,22-002,90,0,0,0,0,2,1,0,0,59,2,2,1,0.1,0.1,0.4,5,0,33,44,75.0,6,30,2,2,2
Tomáš Souček,28,cz CZE,DM,25-324,90,0,0,0,0,0,0,1,0,62,2,1,1,0.0,0.0,0.0,0,0,32,46,69.6,5,25,0,0,0
Aaron Cresswell,3,eng ENG,LB,31-032,90,0,0,0,0,0,0,0,0,75,0,2,1,0.0,0.0,0.0,1,0,53,69,76.8,11,39,1,0,0
Angelo Ogbonna,21,it ITA,CB,32-238,90,0,0,0,0,3,0,1,0,46,1,1,1,0.3,0.3,0.0,1,0,21,30,70.0,1,14,1,3,2
Craig Dawson,15,eng ENG,CB,30-255,90,0,0,0,0,0,0,0,0,31,0,1,1,0.0,0.0,0.0,1,0,10,19,52.6,1,11,0,0,0
Vladimír Coufal,5,cz CZE,RB,28-147,90,0,0,0,0,0,0,0,0,50,0,2,0,0.0,0.0,0.1,2,0,29,46,63.0,5,16,1,0,0
Łukasz Fabiański,1,pl POL,GK,35-273,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,9,26,34.6,0,12,0,0,0
