player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Wout Weghorst,27,nl NED,FW,30-217,43,0,0,0,0,1,1,0,0,9,0,0,0,0.1,0.1,0.0,0,0,5,6,83.3,0,5,0,0,0
Scott McTominay,39,sct SCO,CM,26-094,47,0,0,0,0,0,0,0,0,29,4,1,3,0.0,0.0,0.0,1,0,13,16,81.3,1,10,1,2,1
Marcus Rashford,10,eng ENG,"LM,FW",25-132,90,0,0,0,0,1,1,0,0,35,0,0,2,0.2,0.2,0.0,1,0,14,25,56.0,2,19,1,1,0
Bruno Fernandes,8,pt POR,"CM,LM",28-185,90,0,0,0,0,2,1,0,0,71,1,0,1,0.1,0.1,0.4,5,0,38,63,60.3,7,42,2,2,1
Jadon Sancho,25,eng ENG,"CM,FW,LM",22-352,72,0,0,0,0,0,0,0,0,40,3,0,1,0.0,0.0,0.0,1,0,30,32,93.8,6,27,2,5,4
Alejandro Garnacho,49,ar ARG,LM,18-254,17,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,3,0,2,0
Fred,17,br BRA,CM,30-007,1,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,3,0,0,0
Antony,21,br BRA,RM,23-016,73,0,0,0,0,1,0,0,0,26,1,0,0,0.0,0.0,0.2,3,0,15,16,93.8,3,18,3,2,1
Facundo Pellistri,28,uy URU,RM,21-082,17,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,1,0,0,0
Casemiro,18,br BRA,DM,31-017,33,0,0,0,0,0,0,0,1,31,3,0,2,0.0,0.0,0.0,0,0,20,27,74.1,3,14,0,0,0
Luke Shaw,23,eng ENG,LB,27-243,90,0,0,0,0,1,0,1,0,80,4,0,3,0.1,0.1,0.2,6,0,53,65,81.5,3,31,2,2,1
Lisandro Martínez,6,ar ARG,CB,25-053,89,0,0,0,0,2,0,1,0,65,0,1,3,0.1,0.1,0.0,0,0,45,51,88.2,1,48,0,1,1
Harry Maguire,5,eng ENG,CB,30-007,1,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,3,0,0,0
Raphaël Varane,19,fr FRA,CB,29-321,90,0,0,0,0,1,1,0,0,45,2,0,2,0.3,0.3,0.0,1,0,31,37,83.8,1,25,0,1,1
Aaron Wan-Bissaka,29,eng ENG,RB,25-106,90,0,0,0,0,1,0,0,0,63,2,1,2,0.0,0.0,0.0,0,0,40,52,76.9,3,27,4,2,1
David de Gea,1,es ESP,GK,32-125,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,22,33,66.7,0,18,0,0,0
