player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Evan Ferguson,28,ie IRL,FW,19-128,74,0,0,0,0,1,1,0,0,12,1,0,0,0.0,0.0,0.0,2,0,7,9,77.8,0,7,0,1,1
Adam Lallana,14,eng ENG,"DM,AM",35-290,16,0,0,0,0,0,0,0,0,12,2,0,0,0.0,0.0,0.0,0,0,9,9,100.0,2,9,0,0,0
Simon Adingra,24,ci CIV,"LW,RW",22-054,90,0,0,0,0,5,0,0,0,63,0,0,0,0.2,0.2,0.0,4,0,35,47,74.5,3,45,7,6,4
Facundo Buonanotte,40,ar ARG,RW,19-063,72,0,0,0,0,0,0,0,0,33,3,0,1,0.0,0.0,0.4,5,0,23,25,92.0,4,22,1,2,2
Julio Enciso,10,py PAR,"FW,RW",20-032,18,0,0,0,0,2,1,0,0,13,0,0,0,0.1,0.1,0.0,2,0,3,10,30.0,0,12,2,0,0
Danny Welbeck,18,eng ENG,AM,33-090,60,0,0,0,0,4,0,0,0,25,1,1,0,0.5,0.5,0.0,4,0,15,17,88.2,3,22,6,1,0
Ansu Fati,31,es ESP,"LW,AM",21-116,30,0,0,0,0,3,1,0,0,20,0,1,1,0.2,0.2,0.0,2,0,10,13,76.9,2,11,1,2,2
Billy Gilmour,11,sct SCO,DM,22-258,80,0,0,0,0,1,0,0,1,87,0,0,0,0.0,0.0,0.1,4,0,74,82,90.2,9,66,1,0,0
Pascal Groß,13,de GER,DM,32-254,90,0,1,0,0,1,0,1,0,132,3,0,2,0.1,0.1,0.2,13,2,104,125,83.2,15,102,2,1,1
Igor,3,br BRA,LB,26-017,60,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,1,0,39,44,88.6,1,35,1,4,2
Pervis Estupiñán,30,ec ECU,LB,26-034,30,0,0,0,0,0,0,0,0,20,2,0,0,0.0,0.0,0.2,2,0,13,17,76.5,0,13,0,2,1
Lewis Dunk,5,eng ENG,CB,32-095,90,1,0,0,0,3,2,0,0,96,1,0,0,0.2,0.2,0.1,4,0,85,88,96.6,7,68,1,0,0
Jan Paul van Hecke,29,nl NED,CB,23-261,90,0,0,0,0,2,2,1,0,101,0,2,0,0.1,0.1,0.0,0,0,90,97,92.8,9,85,3,0,0
Tariq Lamptey,2,gh GHA,RB,23-147,60,0,0,0,0,1,0,0,0,38,2,0,1,0.0,0.0,0.1,1,0,25,32,78.1,1,29,1,0,0
Joël Veltman,34,nl NED,RB,32-040,30,0,0,0,0,0,0,0,0,33,1,0,1,0.0,0.0,0.0,1,0,27,29,93.1,5,24,0,0,0
Bart Verbruggen,1,nl NED,GK,21-190,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,40,41,97.6,1,29,0,0,0
