player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Shane Long,7,ie IRL,FW,31-087,72,0,0,0,0,1,1,0,0,30,2,2,1,0.6,0.6,0.1,3,0,15,21,71.4,1,13,0,2,2
Charlie Austin,10,eng ENG,FW,28-288,18,0,0,0,0,1,1,0,0,7,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,4,0,1,1
Dušan Tadić,11,rs SRB,AM,29-150,90,0,0,0,0,3,0,0,0,42,3,1,0,0.1,0.1,0.0,3,0,22,30,73.3,4,30,3,3,2
James Ward-Prowse,16,eng ENG,AM,23-169,57,0,0,0,0,0,0,0,0,37,1,0,1,0.0,0.0,0.0,1,0,21,32,65.6,0,21,1,3,2
Steven Davis,8,nir NIR,"AM,CM",33-108,33,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,5,11,45.5,0,5,0,0,0
Pierre Højbjerg,23,dk DEN,CM,22-257,87,0,0,0,0,0,0,0,0,65,1,1,1,0.0,0.0,0.0,0,0,44,53,83.0,5,31,1,1,0
Nathan Redmond,22,eng ENG,AM,24-044,3,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,3,0,2,2
Oriol Romeu,14,es ESP,CM,26-207,90,0,0,0,0,0,0,0,0,61,2,3,0,0.0,0.0,0.0,0,0,38,54,70.4,8,27,0,1,1
Ryan Bertrand,21,eng ENG,WB,28-257,90,0,0,0,0,0,0,0,0,57,1,1,0,0.0,0.0,0.0,0,0,33,48,68.8,2,25,4,0,0
Cédric Soares,2,pt POR,WB,26-231,90,0,0,0,0,1,0,0,0,73,3,1,0,0.1,0.1,0.0,1,0,42,55,76.4,1,29,0,1,0
Wesley Hoedt,6,nl NED,CB,24-044,90,0,0,0,0,0,0,0,0,58,2,2,2,0.0,0.0,0.0,0,0,34,45,75.6,7,40,0,4,4
Maya Yoshida,3,jp JPN,CB,29-238,90,0,0,0,0,0,0,0,0,50,1,1,2,0.0,0.0,0.0,0,0,27,36,75.0,5,20,0,0,0
Jan Bednarek,35,pl POL,CB,22-007,90,0,0,0,0,0,0,0,0,41,0,2,2,0.0,0.0,0.0,0,0,22,29,75.9,3,23,0,0,0
Alex McCarthy,13,eng ENG,GK,28-137,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,10,24,41.7,0,9,0,0,0
