player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Chris Wood,9,nz NZL,FW,28-035,90,0,0,0,0,1,0,0,0,30,0,1,0,0.4,0.4,0.1,4,0,14,23,60.9,0,14,0,0,0
Jeff Hendrick,13,ie IRL,FW,27-345,72,0,0,0,0,1,0,0,0,25,0,0,1,0.1,0.1,0.0,1,0,13,20,65.0,0,15,1,2,2
Matěj Vydra,27,cz CZE,FW,27-255,18,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,3,0,0,0
Dwight McNeil,11,eng ENG,LM,20-050,90,0,0,0,0,2,1,1,0,44,3,2,2,0.1,0.1,0.2,2,0,23,33,69.7,1,27,4,5,5
Jack Cork,4,eng ENG,CM,30-200,90,0,0,0,0,1,0,0,0,38,1,0,0,0.2,0.2,0.0,0,0,23,27,85.2,2,15,0,0,0
Ashley Westwood,18,eng ENG,CM,29-285,90,0,0,0,0,1,0,1,0,54,0,2,2,0.1,0.1,0.0,2,0,37,45,82.2,2,21,1,0,0
Aaron Lennon,25,eng ENG,RM,32-270,90,0,0,0,0,0,0,1,0,25,2,2,2,0.0,0.0,0.0,0,0,10,17,58.8,3,16,2,2,2
Charlie Taylor,3,eng ENG,LB,26-115,90,0,0,0,0,0,0,0,0,40,0,1,0,0.0,0.0,0.0,1,0,24,30,80.0,1,17,1,0,0
Ben Mee,6,eng ENG,CB,30-112,90,0,0,0,0,1,0,0,0,50,1,0,2,0.2,0.2,0.0,1,0,24,34,70.6,0,17,0,1,1
James Tarkowski,5,eng ENG,CB,27-053,90,0,0,0,0,0,0,0,0,39,4,0,0,0.0,0.0,0.0,0,0,22,31,71.0,1,16,0,0,0
Matthew Lowton,2,eng ENG,RB,30-216,90,0,0,0,0,0,0,0,0,51,2,1,3,0.0,0.0,0.0,0,0,24,40,60.0,2,17,0,1,0
Nick Pope,1,eng ENG,GK,27-267,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,13,35,37.1,0,16,0,0,0
