player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Salomón Rondón,9,ve VEN,FW,29-118,90,0,0,0,0,2,0,0,0,41,0,0,0,0.1,0.1,0.1,4,0,26,30,86.7,3,18,1,2,1
Christian Atsu,30,gh GHA,LM,27-002,90,0,0,0,0,1,0,0,0,30,2,1,2,0.1,0.1,0.1,1,0,15,19,78.9,5,17,2,1,1
Isaac Hayden,14,eng ENG,CM,23-296,90,0,0,0,0,0,0,0,0,40,6,2,2,0.0,0.0,0.0,0,0,24,28,85.7,2,11,0,0,0
Sean Longstaff,36,eng ENG,CM,21-074,90,0,0,0,0,1,0,0,0,36,2,1,5,0.0,0.0,0.0,1,0,21,24,87.5,2,18,0,2,1
Ayoze Pérez,17,es ESP,RM,25-167,81,0,0,0,0,1,0,0,0,40,3,3,0,0.1,0.1,0.0,1,0,16,23,69.6,2,22,0,5,3
Jacob Murphy,7,eng ENG,RM,23-322,9,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,1,0,0
Matt Ritchie,11,sct SCO,LB,29-124,90,0,1,0,0,2,0,1,0,59,2,3,2,0.1,0.1,0.1,2,1,33,48,68.8,2,25,3,0,0
Ciaran Clark,2,ie IRL,CB,29-108,90,1,0,0,0,1,1,0,0,41,2,2,0,0.1,0.1,0.0,0,0,30,36,83.3,2,11,0,0,0
Jamaal Lascelles,6,eng ENG,CB,25-062,90,0,0,0,0,0,0,0,0,54,1,2,1,0.0,0.0,0.0,0,0,29,40,72.5,2,23,0,0,0
Florian Lejeune,20,fr FRA,CB,27-237,90,0,0,0,0,1,1,0,0,74,2,3,2,0.0,0.0,0.0,1,0,45,61,73.8,1,33,0,0,0
DeAndre Yedlin,22,us USA,RB,25-187,81,0,0,0,0,0,0,0,0,54,2,2,1,0.0,0.0,0.1,3,0,27,40,67.5,5,19,1,2,1
Javier Manquillo,19,es ESP,RB,24-252,9,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.1,2,0,5,6,83.3,1,3,0,0,0
Martin Dúbravka,12,sk SVK,GK,29-362,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,1,0,19,42,45.2,0,28,0,0,0
