player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jean-Philippe Mateta,14,fr FRA,FW,27-190,90,1,0,0,0,3,1,0,0,33,2,0,2,0.4,0.4,0.0,3,0,8,17,47.1,1,15,0,1,0
Eberechi Eze,10,eng ENG,AM,26-189,86,0,1,0,0,4,1,0,0,43,1,0,2,0.5,0.5,0.5,3,0,22,31,71.0,2,23,2,1,0
Eddie Nketiah,9,eng ENG,AM,25-219,4,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,2,2,100.0,1,1,0,0,0
Ismaila Sarr,7,sn SEN,AM,26-314,90,0,0,0,0,0,0,0,0,28,2,0,0,0.0,0.0,0.0,6,1,13,20,65.0,5,12,1,1,0
Jefferson Lerma,8,co COL,CM,30-071,90,0,0,0,0,2,1,0,0,48,0,1,3,0.1,0.1,0.0,2,0,27,37,73.0,4,24,0,2,1
Cheick Doucouré,28,ml MLI,CM,24-362,68,0,0,0,0,1,0,0,0,30,2,1,0,0.0,0.0,0.0,1,0,18,22,81.8,3,9,0,0,0
Daichi Kamada,18,jp JPN,CM,28-152,22,0,0,0,0,1,1,0,0,14,1,0,1,0.0,0.0,0.0,0,0,6,10,60.0,0,2,0,0,0
Tyrick Mitchell,3,eng ENG,WB,25-125,90,0,0,0,0,0,0,0,0,44,6,0,2,0.0,0.0,0.0,1,0,25,33,75.8,1,20,3,1,1
Daniel Muñoz,12,co COL,WB,28-223,90,0,0,0,0,0,0,0,0,45,5,2,0,0.0,0.0,0.4,7,1,25,34,73.5,3,16,3,4,2
Marc Guéhi,6,eng ENG,CB,24-175,90,0,0,0,0,0,0,0,0,61,2,1,6,0.0,0.0,0.0,1,0,38,47,80.9,2,34,0,0,0
Maxence Lacroix,5,fr FRA,CB,24-273,90,0,0,0,0,1,1,0,0,53,3,1,0,0.0,0.0,0.0,1,0,35,43,81.4,0,34,1,0,0
Chris Richards,26,us USA,CB,24-282,90,0,0,0,0,1,1,0,0,59,2,0,1,0.1,0.1,0.0,0,0,37,49,75.5,2,30,0,0,0
Dean Henderson,1,eng ENG,GK,27-298,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,27,40,67.5,0,23,0,0,0
