player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Joshua King,7,no NOR,FW,30-112,90,0,0,0,0,1,0,1,0,28,0,0,0,0.0,0.0,0.0,0,0,7,14,50.0,0,14,2,0,0
Emmanuel Dennis,25,ng NGA,LW,24-173,72,0,0,0,0,0,0,0,0,22,2,1,1,0.0,0.0,0.0,0,0,11,13,84.6,4,12,1,1,0
Adam Masina,11,ma MAR,LB,28-125,18,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,9,12,75.0,0,7,0,0,0
Ismaila Sarr,23,sn SEN,"RW,RM",24-071,90,0,0,0,0,0,0,0,0,20,2,0,0,0.0,0.0,0.0,0,0,8,14,57.1,1,11,1,0,0
Tom Cleverley,8,eng ENG,LM,32-268,51,0,0,0,0,0,0,0,0,17,1,1,0,0.0,0.0,0.0,1,0,8,14,57.1,0,9,0,0,0
Ken Sema,12,se SWE,LM,28-219,39,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,10,13,76.9,0,17,2,4,2
Edo Kayembe,39,cd COD,CM,23-338,90,0,0,0,0,1,0,0,0,41,3,1,1,0.0,0.0,0.0,1,0,24,28,85.7,1,23,0,1,1
Moussa Sissoko,19,fr FRA,"RM,CM",32-264,90,0,0,0,0,1,1,0,0,33,1,1,1,0.3,0.3,0.0,0,0,19,23,82.6,2,20,0,1,1
Hassane Kamara,14,ci CIV,LB,28-063,68,0,0,0,0,1,0,2,1,42,1,2,2,0.0,0.0,0.0,1,0,19,31,61.3,0,23,2,2,1
Samir Santos,22,br BRA,CB,27-153,77,0,0,0,0,1,0,0,0,24,1,3,0,0.0,0.0,0.0,0,0,10,12,83.3,2,11,0,0,0
William Troost-Ekong,5,ng NGA,CB,28-248,13,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,5,0,0,0
Craig Cathcart,15,nir NIR,CB,33-090,90,0,0,0,0,1,0,0,0,31,2,0,3,0.1,0.1,0.0,0,0,13,22,59.1,0,14,0,0,0
Kiko Femenía,21,es ESP,RB,31-094,90,0,0,0,0,0,0,0,0,48,3,2,1,0.0,0.0,0.4,4,0,33,41,80.5,1,21,0,0,0
Ben Foster,1,eng ENG,GK,39-034,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,19,43,44.2,0,25,0,0,0
