player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Allan Saint-Maximin,10,fr FRA,FW,24-279,78,0,0,0,0,1,1,0,0,19,1,1,0,0.1,0.1,0.0,2,1,9,13,69.2,3,14,5,3,3
Callum Wilson,9,eng ENG,FW,29-292,12,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,0,0,,0,7,0,0,0
Ryan Fraser,21,sct SCO,LW,27-295,86,0,0,0,0,0,0,1,0,24,1,3,0,0.0,0.0,0.0,2,1,8,17,47.1,0,13,1,1,0
Joe Willock,28,eng ENG,LW,22-118,4,0,0,0,0,0,0,0,0,5,2,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0
Jacob Murphy,23,eng ENG,RW,26-295,90,0,0,0,0,1,0,0,0,38,4,2,0,0.0,0.0,0.0,1,0,15,28,53.6,1,25,2,1,0
Joelinton,7,br BRA,CM,25-124,90,0,0,0,0,0,0,1,0,42,5,1,1,0.0,0.0,0.0,0,0,17,27,63.0,1,19,0,3,2
Jonjo Shelvey,8,eng ENG,CM,29-292,90,1,0,0,0,2,1,0,0,43,1,1,1,0.1,0.1,0.0,1,0,25,35,71.4,0,23,0,2,1
Isaac Hayden,14,eng ENG,CM,26-269,90,0,0,0,0,0,0,1,0,32,4,3,1,0.0,0.0,0.0,0,0,10,16,62.5,0,9,0,0,0
Jamal Lewis,12,nir NIR,LB,23-325,14,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0
Matt Ritchie,11,sct SCO,LB,32-097,76,0,0,0,0,0,0,0,0,34,0,2,1,0.0,0.0,0.0,0,0,23,29,79.3,3,13,0,0,0
Jamaal Lascelles,6,eng ENG,CB,28-035,90,0,0,0,0,0,0,0,0,38,1,3,2,0.0,0.0,0.0,0,0,18,24,75.0,2,10,0,0,0
Fabian Schär,5,ch SUI,CB,29-361,90,0,0,0,0,1,1,0,0,37,0,3,1,0.0,0.0,0.0,0,0,13,24,54.2,0,11,0,0,0
Javier Manquillo,19,es ESP,RB,27-225,90,0,0,0,0,0,0,0,0,30,4,2,1,0.0,0.0,0.0,0,0,12,17,70.6,1,7,0,0,0
Martin Dúbravka,1,sk SVK,GK,32-335,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,13,41,31.7,0,19,0,0,0
