player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Bruno Fernandes,8,pt POR,"FW,AM",29-343,90,0,0,0,0,6,3,0,0,70,2,0,0,1.2,1.2,0.0,2,0,43,60,71.7,6,50,7,1,1
Marcus Rashford,10,eng ENG,LW,26-290,90,0,0,0,0,0,0,0,0,43,0,1,1,0.0,0.0,0.7,1,0,22,30,73.3,2,34,2,6,0
Amad Diallo,16,ci CIV,RW,22-036,60,0,0,0,0,0,0,0,0,36,1,2,0,0.0,0.0,0.1,1,0,28,33,84.8,1,22,0,1,1
Alejandro Garnacho,17,ar ARG,RW,20-046,30,0,1,0,0,2,0,0,0,19,1,0,0,0.7,0.7,0.2,3,1,10,11,90.9,0,11,2,2,0
Mason Mount,7,eng ENG,AM,25-219,60,0,0,0,0,1,1,1,0,23,3,0,0,0.3,0.3,0.1,3,0,11,15,73.3,1,16,0,2,0
Joshua Zirkzee,11,nl NED,FW,23-086,30,1,0,0,0,1,1,0,0,12,0,0,1,0.1,0.1,0.0,1,0,8,9,88.9,1,6,0,0,0
Kobbie Mainoo,37,eng ENG,DM,19-119,83,0,0,0,0,1,0,0,0,55,3,5,0,0.0,0.0,0.0,1,0,37,41,90.2,5,39,0,5,4
Scott McTominay,39,sct SCO,DM,27-252,7,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,0,0
Casemiro,18,br BRA,DM,32-175,90,0,0,0,0,3,0,0,0,77,4,1,5,0.2,0.2,1.0,5,1,44,57,77.2,4,46,0,1,0
Diogo Dalot,20,pt POR,"LB,RB",25-151,90,0,0,0,0,0,0,0,0,67,2,1,1,0.0,0.0,0.0,1,0,49,60,81.7,3,40,1,1,1
Lisandro Martínez,6,ar ARG,"CB,LB",26-211,90,0,0,0,0,0,0,0,0,70,3,3,0,0.0,0.0,0.0,3,0,55,62,88.7,9,51,1,0,0
Harry Maguire,5,eng ENG,CB,31-164,80,0,0,0,0,0,0,1,0,68,0,3,1,0.0,0.0,0.0,2,0,50,60,83.3,8,40,1,2,1
Jonny Evans,35,nir NIR,CB,36-226,10,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,4,6,66.7,0,2,0,0,0
Noussair Mazraoui,3,ma MAR,RB,26-276,80,0,0,0,0,0,0,0,0,54,2,3,1,0.0,0.0,0.0,0,0,41,45,91.1,3,34,1,0,0
Matthijs de Ligt,4,nl NED,CB,25-004,10,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0
André Onana,24,cm CMR,GK,28-136,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,22,29,75.9,0,24,0,0,0
