player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Ross Stewart,11,sct SCO,FW,28-086,26,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,4,0,0,0
Cameron Archer,19,eng ENG,"FW,LW",23-076,64,1,0,0,0,1,1,0,0,17,1,1,0,0.1,0.1,0.0,0,0,9,12,75.0,0,8,2,0,0
Mateus Fernandes,18,pt POR,LM,20-087,73,0,1,0,0,1,0,0,0,31,2,0,1,0.2,0.2,0.1,2,2,14,18,77.8,2,16,0,3,3
Adam Armstrong,9,eng ENG,RW,27-238,17,0,0,0,0,0,0,0,0,10,0,2,1,0.0,0.0,0.0,1,0,5,6,83.3,0,5,1,0,0
Flynn Downes,4,eng ENG,CM,25-259,90,0,0,0,0,1,0,0,0,48,1,0,5,0.0,0.0,0.0,1,0,26,35,74.3,2,17,0,1,0
Joe Aribo,7,ng NGA,"CM,LM",28-076,90,0,0,0,0,1,0,0,0,42,3,2,1,0.0,0.0,0.0,2,0,29,33,87.9,1,16,2,2,0
Tyler Dibling,33,eng ENG,RM,18-207,90,0,0,0,0,2,0,1,0,26,1,0,1,0.1,0.1,0.0,4,0,14,17,82.4,4,18,7,3,1
Ryan Manning,3,ie IRL,LB,28-113,73,0,0,0,0,0,0,0,0,23,3,0,2,0.0,0.0,0.0,0,0,12,13,92.3,0,10,0,2,1
Paul Onuachu,32,ng NGA,FW,30-130,17,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,5,5,100.0,0,7,0,1,1
Kyle Walker-Peters,2,eng ENG,"CB,LB,RB",27-175,90,0,0,0,0,1,1,1,0,67,1,0,3,0.0,0.0,0.0,0,0,55,59,93.2,3,41,2,2,0
Jan Bednarek,35,pl POL,CB,28-176,90,0,0,0,0,0,0,1,0,97,0,1,2,0.0,0.0,0.0,2,0,72,78,92.3,2,41,1,0,0
Taylor Harwood-Bellis,6,eng ENG,CB,22-249,90,0,0,0,0,1,0,0,0,59,0,1,2,0.3,0.3,0.0,1,0,41,51,80.4,0,35,0,0,0
Yukinari Sugawara,16,jp JPN,RB,24-099,89,0,0,0,0,0,0,0,0,37,3,0,1,0.0,0.0,0.3,2,0,22,26,84.6,0,20,0,0,0
Charlie Taylor,21,eng ENG,LB,31-017,1,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,4,7,57.1,0,5,0,0,0
Aaron Ramsdale,30,eng ENG,GK,26-144,90,0,0,0,0,0,0,0,0,51,0,1,0,0.0,0.0,0.0,0,0,36,47,76.6,0,38,0,0,0
