player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jarrod Bowen,20,eng ENG,FW,24-057,90,0,0,0,0,1,0,0,0,24,0,0,0,0.1,0.1,0.0,5,2,16,20,80.0,1,17,2,1,0
Jesse Lingard,11,eng ENG,"AM,FW",28-062,81,0,0,0,0,5,4,0,0,55,1,0,1,0.3,0.3,0.0,4,1,28,39,71.8,5,34,6,6,3
Saïd Benrahma,9,dz ALG,FW,25-189,9,0,1,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,1,3,4,75.0,0,3,2,2,1
Manuel Lanzini,10,ar ARG,AM,28-000,62,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.2,4,0,23,27,85.2,2,28,1,0,0
Mark Noble,16,eng ENG,DM,33-283,28,0,0,0,0,0,0,0,0,23,0,1,0,0.0,0.0,0.0,0,0,21,22,95.5,0,12,0,0,0
Declan Rice,41,eng ENG,"CM,DM",22-032,90,1,0,1,1,1,1,0,0,53,1,0,0,0.9,0.1,0.0,2,0,43,48,89.6,6,37,2,0,0
Tomáš Souček,28,cz CZE,"CM,DM",25-354,90,0,0,0,0,0,0,0,0,56,0,4,1,0.0,0.0,0.0,1,0,37,47,78.7,3,31,2,2,1
Ben Johnson,31,eng ENG,WB,21-022,89,0,0,0,0,0,0,0,0,44,2,1,0,0.0,0.0,0.0,1,0,28,38,73.7,5,30,3,1,1
Ryan Fredericks,24,eng ENG,WB,28-128,1,1,0,0,0,1,1,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0
Vladimír Coufal,5,cz CZE,WB,28-177,90,0,0,0,0,1,1,0,0,61,1,1,1,0.4,0.4,0.0,1,0,32,48,66.7,2,28,3,2,1
Aaron Cresswell,3,eng ENG,CB,31-062,90,0,1,0,0,1,0,0,0,69,1,0,0,0.1,0.1,0.2,4,2,53,63,84.1,4,42,2,1,0
Craig Dawson,15,eng ENG,CB,30-285,90,0,0,0,0,1,0,0,0,46,0,2,0,0.1,0.1,0.0,0,0,36,40,90.0,0,30,0,0,0
Issa Diop,23,fr FRA,CB,24-037,90,1,0,0,0,1,1,0,0,48,2,0,0,0.1,0.1,0.0,0,0,31,41,75.6,1,25,1,0,0
Łukasz Fabiański,1,pl POL,GK,35-303,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,22,31,71.0,0,17,0,0,0
