player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Nicolas Jackson,15,sn SEN,FW,22-145,89,1,0,0,0,3,2,1,0,21,0,0,1,0.7,0.7,0.0,2,0,6,12,50.0,0,10,1,3,1
Lesley Ugochukwu,16,fr FRA,DM,19-231,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Raheem Sterling,7,eng ENG,"LW,RW,RM",28-339,90,1,0,0,0,2,1,1,0,47,3,1,2,0.5,0.5,0.1,5,1,15,28,53.6,4,28,7,12,4
Cole Palmer,20,eng ENG,"RW,AM,CM",21-190,90,1,0,1,1,2,1,1,0,49,1,0,0,1.3,0.5,0.0,4,0,27,36,75.0,4,31,7,2,1
Conor Gallagher,23,eng ENG,"AM,DM",23-279,90,0,1,0,0,3,2,0,0,59,3,0,3,0.1,0.1,0.1,4,2,40,42,95.2,5,28,0,1,1
Enzo Fernández,8,ar ARG,DM,22-299,63,0,0,0,0,1,0,0,0,48,1,0,1,0.0,0.0,0.0,5,1,35,42,83.3,7,35,1,1,1
Mykhailo Mudryk,10,ua UKR,"LW,LM",22-311,27,0,0,0,0,0,0,0,0,7,1,1,0,0.0,0.0,0.0,1,0,2,2,100.0,0,4,1,2,0
Moisés Caicedo,25,ec ECU,DM,22-010,89,0,0,0,0,1,0,1,0,38,1,0,0,0.0,0.0,0.5,2,0,30,34,88.2,1,20,0,1,1
Armando Broja,19,al ALB,FW,22-063,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,1,0,0,,0,2,0,1,0
Marc Cucurella,3,es ESP,LB,25-113,90,0,0,0,0,0,0,1,0,56,4,1,3,0.0,0.0,0.0,1,0,37,43,86.0,3,20,1,0,0
Thiago Silva,6,br BRA,CB,39-051,90,1,0,0,0,1,1,0,0,60,0,2,0,0.1,0.1,0.0,2,0,51,55,92.7,1,37,0,1,0
Axel Disasi,2,fr FRA,CB,25-246,90,0,0,0,0,0,0,0,0,81,1,0,2,0.0,0.0,0.0,0,0,66,70,94.3,3,48,1,0,0
Reece James,24,eng ENG,RB,23-339,63,0,1,0,0,2,1,0,0,48,5,0,0,0.1,0.1,0.5,2,1,32,38,84.2,1,25,2,1,0
Malo Gusto,27,fr FRA,RB,20-177,27,0,0,0,0,1,0,0,0,31,1,0,0,0.2,0.2,0.0,0,0,25,28,89.3,0,13,1,0,0
Robert Sánchez,1,es ESP,GK,25-359,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,32,43,74.4,0,34,0,0,0
