player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Aleksandar Mitrović,9,rs SRB,FW,28-101,84,1,1,0,0,7,4,0,0,40,0,0,0,0.8,0.8,0.6,7,2,22,27,81.5,3,20,0,1,1
Carlos Vinícius,30,br BRA,FW,27-276,6,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Willian,20,br BRA,LW,34-139,80,0,0,0,0,2,0,0,0,42,0,0,0,0.2,0.2,0.0,3,1,29,35,82.9,3,29,2,0,0
Daniel James,21,wls WAL,LW,25-046,10,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,4,8,50.0,1,7,1,0,0
Bobby De Cordova-Reid,14,jm JAM,RW,29-327,80,1,0,0,0,2,1,0,0,48,2,2,1,0.5,0.5,0.3,5,0,27,35,77.1,7,29,3,0,0
Harry Wilson,8,wls WAL,RW,25-279,10,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.1,1,0,10,11,90.9,1,11,1,0,0
Andreas Pereira,18,br BRA,AM,26-359,84,0,0,0,0,3,2,0,0,51,0,0,1,0.5,0.5,0.4,8,0,29,43,67.4,6,27,4,1,1
Luke Harris,38,wls WAL,AM,17-267,6,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,1,5,0,0,0
João Palhinha,26,pt POR,DM,27-170,74,0,0,0,0,3,0,0,0,60,4,0,0,0.2,0.2,0.0,0,0,40,48,83.3,7,30,1,2,0
Tom Cairney,10,sct SCO,DM,31-340,16,0,0,0,0,2,0,0,0,36,1,0,0,0.2,0.2,0.0,1,0,31,31,100.0,4,25,1,1,0
Harrison Reed,6,eng ENG,DM,27-333,90,0,0,0,0,0,0,0,0,88,1,0,1,0.0,0.0,0.1,4,0,70,81,86.4,6,40,1,1,0
Antonee Robinson,33,us USA,LB,25-140,90,0,0,0,0,0,0,0,0,94,1,0,0,0.0,0.0,0.1,2,0,77,90,85.6,9,54,4,2,1
Tim Ream,13,us USA,CB,35-082,90,1,0,0,0,1,1,0,0,84,3,1,2,0.1,0.1,0.0,0,0,68,74,91.9,4,57,1,1,1
Issa Diop,31,fr FRA,CB,25-351,90,0,0,0,0,1,1,0,0,83,2,5,0,0.0,0.0,0.0,0,0,61,74,82.4,8,48,1,0,0
Kenny Tete,2,nl NED,RB,27-078,90,0,0,0,0,1,1,0,0,100,2,1,1,0.1,0.1,0.2,7,1,66,92,71.7,14,56,12,0,0
Bernd Leno,17,de GER,GK,30-297,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,32,37,86.5,0,24,0,0,0
