player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Troy Deeney,9,eng ENG,FW,30-274,90,0,0,0,0,3,2,0,0,41,0,0,1,0.2,0.2,0.1,5,0,20,31,64.5,7,19,0,1,0
Gerard Deulofeu,7,es ESP,FW,25-017,72,0,0,0,0,2,2,0,0,54,0,1,0,0.1,0.1,0.1,9,0,27,37,73.0,3,32,10,7,2
Andre Gray,18,jm JAM,FW,27-277,18,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,4,0,0,0
Roberto Pereyra,37,ar ARG,AM,28-082,90,0,0,0,0,3,2,0,0,71,0,0,0,0.2,0.2,0.2,4,0,50,58,86.2,2,55,6,4,2
Will Hughes,19,eng ENG,AM,23-347,80,0,0,0,0,2,0,1,0,54,3,0,3,0.1,0.1,0.0,3,0,28,40,70.0,7,35,1,3,2
Isaac Success,10,ng NGA,AM,23-082,10,0,1,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.7,1,1,1,2,50.0,0,4,1,0,0
Étienne Capoue,29,fr FRA,DM,30-262,90,0,0,0,0,2,0,0,0,56,1,2,2,0.0,0.0,0.0,3,0,39,50,78.0,3,29,0,0,0
Abdoulaye Doucouré,16,ml MLI,DM,26-088,90,1,0,0,0,4,1,0,0,72,0,1,0,0.8,0.8,0.0,5,1,54,63,85.7,7,53,6,3,3
Adam Masina,11,ma MAR,LB,25-087,90,0,0,0,0,1,0,1,0,51,2,5,2,0.0,0.0,0.0,2,0,30,35,85.7,2,22,1,1,0
Miguel Britos,3,uy URU,CB,33-256,90,0,0,0,0,0,0,0,0,44,2,2,1,0.0,0.0,0.0,0,0,26,32,81.3,3,19,0,1,0
Christian Kabasele,27,be BEL,CB,28-034,90,0,0,0,0,0,0,0,0,29,3,0,2,0.0,0.0,0.0,0,0,15,19,78.9,1,12,0,0,0
Daryl Janmaat,2,nl NED,RB,29-251,54,0,0,0,0,2,0,0,0,27,1,1,0,0.1,0.1,0.1,1,0,15,21,71.4,5,14,5,0,0
Kiko Femenía,21,es ESP,RB,28-056,36,0,0,0,0,1,1,0,0,24,1,0,1,0.0,0.0,0.0,1,0,15,19,78.9,2,9,0,0,0
Ben Foster,26,eng ENG,GK,35-361,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,14,24,58.3,0,8,0,0,0
