player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Ashley Barnes,10,eng ENG,FW,31-060,78,0,0,0,0,1,1,0,0,26,2,0,1,0.4,0.4,0.0,1,0,6,15,40.0,0,15,0,1,0
Dale Stephens,16,eng ENG,CM,31-200,12,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,3,4,75.0,0,1,0,0,0
Chris Wood,9,nz NZL,FW,29-022,90,0,0,0,0,1,1,0,0,27,0,0,1,0.3,0.3,0.4,2,1,11,15,73.3,1,14,0,2,0
Erik Pieters,23,nl NED,"LB,LM",32-144,90,0,0,0,0,0,0,0,0,45,2,0,0,0.0,0.0,0.0,0,0,31,41,75.6,2,22,0,3,3
Ashley Westwood,18,eng ENG,CM,30-272,90,0,0,0,0,0,0,0,0,52,1,1,0,0.0,0.0,0.0,1,0,33,46,71.7,2,20,1,0,0
Josh Brownhill,8,eng ENG,"CM,FW",25-010,90,0,0,0,0,0,0,0,0,38,1,4,1,0.0,0.0,0.0,0,0,26,29,89.7,0,19,0,0,0
Robbie Brady,12,ie IRL,"LM,RM",28-350,90,0,1,0,0,1,0,0,0,35,0,0,1,0.1,0.1,0.4,2,1,19,29,65.5,0,14,1,0,0
Charlie Taylor,3,eng ENG,LB,27-102,8,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,5,0,0,0
Josh Benson,41,eng ENG,RM,21-024,82,0,0,0,0,0,0,0,0,29,1,0,1,0.0,0.0,0.0,0,0,13,23,56.5,2,12,0,3,0
Ben Mee,6,eng ENG,CB,31-099,90,1,0,0,0,2,1,0,0,49,1,0,2,0.2,0.2,0.0,0,0,28,38,73.7,0,23,0,0,0
James Tarkowski,5,eng ENG,CB,28-040,90,0,0,0,0,0,0,0,0,48,3,0,1,0.0,0.0,0.0,1,0,16,32,50.0,1,16,0,0,0
Matthew Lowton,2,eng ENG,RB,31-203,90,0,0,0,0,0,0,1,0,56,1,2,1,0.0,0.0,0.1,2,0,32,43,74.4,7,25,1,0,0
Nick Pope,1,eng ENG,GK,28-254,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,23,33,69.7,0,17,0,0,0
