player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
David McGoldrick,17,ie IRL,FW,32-022,90,0,0,0,0,3,0,1,0,41,3,0,1,0.8,0.8,0.0,1,0,20,25,80.0,0,22,2,2,2
Oliver McBurnie,9,sct SCO,FW,23-200,62,1,0,0,0,1,1,0,0,22,1,0,1,0.3,0.3,0.0,0,0,12,17,70.6,2,4,0,1,0
Lys Mousset,22,fr FRA,FW,23-316,28,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,2,0,2,3,66.7,0,4,1,2,2
Luke Freeman,8,eng ENG,CM,27-274,52,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,13,15,86.7,1,7,1,1,1
Ben Osborn,23,eng ENG,"DM,CM",25-138,38,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.3,2,0,5,9,55.6,2,7,0,0,0
Oliver Norwood,16,nir NIR,"CM,DM",28-253,81,0,0,0,0,0,0,0,0,49,1,0,2,0.0,0.0,0.0,1,0,26,44,59.1,1,10,0,1,1
Muhamed Bešić,27,ba BIH,DM,27-102,9,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,3,6,50.0,2,2,0,0,0
John Lundstram,7,eng ENG,"CM,DM",25-306,90,0,0,0,0,1,0,0,0,37,2,3,0,0.0,0.0,0.0,1,0,19,22,86.4,3,12,0,3,1
Enda Stevens,3,ie IRL,WB,29-165,90,0,0,0,0,0,0,1,0,36,5,1,1,0.0,0.0,0.1,1,0,18,25,72.0,3,14,0,0,0
George Baldock,2,gr GRE,WB,26-287,90,0,0,0,0,0,0,0,0,29,3,0,0,0.0,0.0,0.0,1,0,14,20,70.0,3,9,1,1,0
Jack O'Connell,5,eng ENG,CB,25-267,90,0,0,0,0,0,0,0,0,59,1,0,1,0.0,0.0,0.0,1,0,33,50,66.0,0,21,2,1,1
John Egan,12,ie IRL,CB,27-062,90,0,0,0,0,1,1,0,0,30,2,1,1,0.0,0.0,0.0,0,0,12,19,63.2,3,7,0,0,0
Chris Basham,6,eng ENG,CB,31-154,90,0,0,0,0,0,0,1,0,47,3,4,1,0.0,0.0,0.0,0,0,20,34,58.8,0,9,0,2,1
Dean Henderson,1,eng ENG,GK,22-284,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,8,37,21.6,0,14,0,0,0
