player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Danny Welbeck,18,eng ENG,FW,33-132,75,0,0,0,0,0,0,0,0,29,1,1,1,0.0,0.0,0.0,2,0,14,18,77.8,1,14,1,1,0
Ansu Fati,31,es ESP,FW,21-158,15,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,2,8,0,1,0
Julio Enciso,10,py PAR,LW,20-074,62,0,0,0,0,4,2,0,0,28,1,0,4,0.2,0.2,0.0,1,0,5,13,38.5,1,17,4,2,0
João Pedro,9,br BRA,AM,22-193,28,0,0,0,0,1,0,0,0,29,1,0,0,0.1,0.1,0.0,0,0,18,20,90.0,1,18,0,1,0
Simon Adingra,24,ci CIV,"RW,LW",22-096,90,0,0,0,0,2,0,0,0,50,4,1,2,0.1,0.1,0.0,1,0,23,34,67.6,1,35,5,6,2
Jakub Moder,15,pl POL,AM,24-365,62,0,0,0,0,1,0,0,0,21,0,0,1,0.0,0.0,0.0,0,0,14,17,82.4,3,12,1,0,0
Facundo Buonanotte,40,ar ARG,"RW,AM",19-105,28,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,10,11,90.9,0,8,2,2,2
Pascal Groß,13,de GER,DM,32-296,90,0,0,0,0,0,0,0,0,93,3,2,1,0.0,0.0,0.0,2,0,71,84,84.5,6,61,1,0,0
Carlos Baleba,20,cm CMR,DM,20-094,90,0,0,0,0,0,0,1,0,52,1,1,3,0.0,0.0,0.0,0,0,35,41,85.4,2,39,1,1,0
Pervis Estupiñán,30,ec ECU,LB,26-076,90,0,0,0,0,1,0,0,0,75,1,3,1,0.0,0.0,0.1,2,0,57,66,86.4,6,42,2,2,1
Lewis Dunk,5,eng ENG,CB,32-137,90,0,0,0,0,0,0,0,0,111,0,1,1,0.0,0.0,0.1,3,0,101,107,94.4,8,83,2,0,0
Jan Paul van Hecke,29,nl NED,CB,23-303,90,0,0,0,0,1,0,0,0,86,2,1,3,0.0,0.0,0.0,2,0,62,76,81.6,4,63,2,0,0
Tariq Lamptey,2,gh GHA,RB,23-189,90,0,0,0,0,0,0,0,0,44,5,0,0,0.0,0.0,0.1,1,0,30,36,83.3,0,27,2,0,0
Bart Verbruggen,1,nl NED,GK,21-232,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,33,35,94.3,1,21,0,0,0
