player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Ollie Watkins,11,eng ENG,FW,25-144,90,0,0,0,0,0,0,0,0,27,1,0,0,0.0,0.0,0.1,0,0,11,18,61.1,3,18,1,3,2
Anwar El Ghazi,21,nl NED,LW,26-020,78,1,0,1,1,1,0,0,0,21,1,0,0,0.8,0.1,0.0,0,0,8,16,50.0,0,12,3,0,0
Jacob Ramsey,41,eng ENG,RW,19-360,12,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0
Bertrand Traoré,15,bf BFA,RW,25-259,72,1,0,0,0,3,2,0,0,26,0,0,0,0.2,0.2,0.0,5,1,7,12,58.3,0,16,2,7,3
Carney Chukwuemeka,60,eng ENG,"AM,RW",17-215,18,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,3,0,0,0
Jack Grealish,10,eng ENG,"AM,LW",25-255,90,0,0,0,0,0,0,0,0,41,0,1,0,0.0,0.0,0.1,2,1,23,33,69.7,3,22,3,3,2
Marvelous Nakamba,19,zw ZIM,DM,27-124,90,0,0,0,0,0,0,1,0,34,2,2,7,0.0,0.0,0.0,0,0,16,20,80.0,0,9,0,1,1
John McGinn,7,sct SCO,DM,26-217,90,0,0,0,0,1,0,1,0,30,3,0,2,0.0,0.0,0.0,2,0,18,23,78.3,5,11,1,0,0
Matt Targett,18,eng ENG,LB,25-247,90,0,1,0,0,0,0,0,0,53,3,2,3,0.0,0.0,0.1,2,2,27,36,75.0,6,8,0,2,0
Tyrone Mings,5,eng ENG,CB,28-071,90,0,0,0,0,0,0,0,0,42,2,0,2,0.0,0.0,0.0,0,0,17,27,63.0,2,10,0,0,0
Kortney Hause,30,eng ENG,CB,25-311,90,0,0,0,0,0,0,0,0,38,0,2,0,0.0,0.0,0.0,0,0,16,22,72.7,0,12,0,0,0
Ezri Konsa,4,eng ENG,RB,23-212,90,0,0,0,0,0,0,0,0,36,1,0,1,0.0,0.0,0.0,0,0,20,23,87.0,0,11,0,0,0
Emiliano Martínez,26,ar ARG,GK,28-263,90,0,0,0,0,0,0,1,0,35,0,0,0,0.0,0.0,0.0,0,0,20,34,58.8,0,15,0,0,0
