player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Michail Antonio,9,jm JAM,FW,32-156,90,0,1,0,0,1,0,0,0,20,0,2,0,0.0,0.0,0.1,1,1,7,14,50.0,0,12,2,1,0
Pablo Fornals,8,es ESP,LW,26-190,84,0,0,0,0,2,1,0,0,59,1,0,0,0.3,0.3,0.0,4,0,36,50,72.0,5,42,1,2,1
Emerson Palmieri,33,it ITA,LW,28-028,6,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,4,0,0,0
Jarrod Bowen,20,eng ENG,RW,25-254,90,0,0,0,0,3,0,0,0,25,1,1,1,0.3,0.3,0.1,2,0,10,15,66.7,2,14,2,0,0
Saïd Benrahma,22,dz ALG,AM,27-021,66,0,0,0,0,2,1,0,0,32,0,0,0,0.1,0.1,0.1,3,0,23,26,88.5,1,22,1,2,0
Lucas Paquetá,11,br BRA,AM,25-004,24,0,0,0,0,0,0,1,0,14,1,0,1,0.0,0.0,0.0,0,0,6,9,66.7,0,7,0,1,0
Tomáš Souček,28,cz CZE,DM,27-185,90,1,0,0,0,3,1,0,0,53,4,2,2,0.4,0.4,0.0,3,0,33,38,86.8,3,27,0,0,0
Declan Rice,41,eng ENG,DM,23-229,90,0,0,0,0,2,1,0,0,74,4,1,0,0.1,0.1,0.2,4,0,62,66,93.9,12,55,1,1,0
Aaron Cresswell,3,eng ENG,LB,32-259,71,0,0,0,0,0,0,0,0,46,0,0,3,0.0,0.0,0.0,1,0,32,36,88.9,4,22,1,0,0
Angelo Ogbonna,21,it ITA,LB,34-100,19,0,0,0,0,0,0,0,0,7,1,0,2,0.0,0.0,0.1,0,0,2,3,66.7,0,2,0,0,0
Kurt Zouma,4,fr FRA,CB,27-308,90,0,0,0,0,1,0,0,0,39,1,0,0,0.1,0.1,0.0,0,0,26,30,86.7,2,20,0,0,0
Thilo Kehrer,24,de GER,CB,25-344,90,0,0,0,0,0,0,0,0,52,0,0,2,0.0,0.0,0.0,1,0,37,46,80.4,1,32,0,0,0
Vladimír Coufal,5,cz CZE,RB,30-009,90,0,0,0,0,0,0,0,0,56,0,1,3,0.0,0.0,0.2,3,1,34,49,69.4,5,32,2,1,0
Łukasz Fabiański,1,pl POL,GK,37-135,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,17,28,60.7,0,18,0,0,0
