player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Raúl Jiménez,9,mx MEX,FW,27-119,86,0,0,0,0,4,1,0,0,53,2,0,2,0.2,0.2,0.0,1,0,26,42,61.9,1,31,4,5,3
Rúben Vinagre,29,pt POR,AM,19-145,4,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,5,3,1,1
Diogo Jota,18,pt POR,AM,21-271,61,0,0,0,0,1,0,0,0,29,1,0,0,0.1,0.1,0.0,1,0,18,26,69.2,2,21,3,0,0
Adama Traoré,37,es ESP,AM,22-219,29,1,0,0,0,2,2,0,0,12,0,0,0,0.1,0.1,0.2,3,0,5,8,62.5,1,14,6,5,4
Hélder Costa,10,ao ANG,AM,24-232,71,0,0,0,0,0,0,0,0,35,1,1,2,0.0,0.0,0.0,1,0,20,25,80.0,3,32,3,4,1
Léo Bonatini,33,br BRA,"AM,FW",24-157,19,0,1,0,0,1,1,0,0,11,0,0,1,0.4,0.4,0.1,2,1,8,10,80.0,1,10,1,0,0
Rúben Neves,8,pt POR,CM,21-172,90,0,0,0,0,2,0,0,0,80,3,0,0,0.0,0.0,0.0,3,0,67,74,90.5,11,54,1,1,1
João Moutinho,28,pt POR,CM,31-358,90,0,0,0,0,2,0,0,0,84,2,2,3,0.1,0.1,0.2,7,1,63,72,87.5,15,48,2,2,2
Jonny Castro,19,es ESP,WB,24-182,90,0,0,0,0,1,0,0,0,61,7,4,1,0.0,0.0,0.1,2,0,39,43,90.7,6,31,2,0,0
Matt Doherty,2,ie IRL,WB,26-228,90,0,0,0,0,2,2,0,0,71,2,1,0,0.1,0.1,0.0,6,0,41,59,69.5,4,29,4,2,1
Willy Boly,15,ci CIV,CB,27-210,90,0,0,0,0,0,0,0,0,75,3,2,3,0.0,0.0,0.0,0,0,52,62,83.9,7,45,0,0,0
Conor Coady,16,eng ENG,CB,25-188,90,0,0,0,0,0,0,0,0,47,0,1,2,0.0,0.0,0.0,0,0,38,41,92.7,3,34,1,0,0
Ryan Bennett,5,eng ENG,CB,28-179,90,0,0,0,0,0,0,1,0,54,4,1,3,0.0,0.0,0.0,0,0,37,42,88.1,4,26,0,0,0
Rui Patrício,11,pt POR,GK,30-198,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,18,28,64.3,0,10,0,0,0
