player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jamie Vardy,9,eng ENG,FW,38-099,60,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,4,0,0,0
Patson Daka,20,zm ZAM,FW,26-193,30,0,0,0,0,0,0,0,0,10,2,0,0,0.0,0.0,0.1,1,0,5,7,71.4,0,6,0,0,0
Stephy Mavididi,10,eng ENG,LW,26-324,84,0,0,0,0,0,0,0,0,40,4,0,0,0.0,0.0,0.1,2,0,24,29,82.8,0,32,4,4,1
Jeremy Monga,93,,LW,,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,3,0,1,0
Bobby De Cordova-Reid,14,jm JAM,RW,32-077,60,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,8,1,1,0
Facundo Buonanotte,40,ar ARG,RW,20-118,30,0,0,0,0,2,0,0,0,21,1,0,0,0.2,0.2,0.0,3,0,7,12,58.3,2,10,1,1,0
Bilal El Khannouss,11,ma MAR,AM,20-345,90,0,0,0,0,1,0,0,0,44,1,1,1,0.0,0.0,0.0,1,0,28,34,82.4,2,23,2,3,1
Boubakary Soumaré,24,fr FRA,DM,26-052,90,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,0,0,35,43,81.4,0,38,1,0,0
Wilfred Ndidi,6,ng NGA,DM,28-125,82,0,0,0,0,2,0,1,0,29,4,0,3,0.1,0.1,0.0,0,0,14,20,70.0,1,10,1,1,0
Oliver Skipp,22,eng ENG,DM,24-216,8,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,1,4,25.0,0,4,0,0,0
Luke Thomas,33,eng ENG,LB,23-314,90,0,0,0,0,0,0,0,0,76,3,3,2,0.0,0.0,0.0,0,0,44,55,80.0,3,32,0,0,0
Conor Coady,4,eng ENG,CB,32-054,90,0,0,0,0,0,0,0,0,67,0,0,1,0.0,0.0,0.0,0,0,50,57,87.7,0,46,0,0,0
Wout Faes,3,be BEL,CB,27-017,90,0,0,0,0,0,0,0,0,48,0,1,1,0.0,0.0,0.0,1,0,33,40,82.5,0,33,1,0,0
Ricardo Pereira,21,pt POR,RB,31-196,82,0,0,0,0,0,0,0,0,47,1,1,2,0.0,0.0,0.0,1,0,27,34,79.4,4,21,0,1,0
James Justin,2,eng ENG,RB,27-056,8,0,0,0,0,0,0,0,0,16,1,1,0,0.0,0.0,0.0,0,0,10,13,76.9,0,9,0,0,0
Mads Hermansen,30,dk DEN,GK,24-283,90,0,0,0,0,0,0,0,0,56,0,0,0,0.0,0.0,0.0,0,0,24,50,48.0,0,38,0,0,0
