player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Yoshinori Mutō,13,jp JPN,FW,26-097,73,0,0,0,0,1,0,0,0,22,2,0,1,0.3,0.3,0.0,2,0,11,12,91.7,0,10,0,1,0
Joselu,21,es ESP,FW,28-207,17,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,4,0,1,0
Ayoze Pérez,17,es ESP,FW,25-083,90,0,0,0,0,2,1,0,0,48,0,0,1,0.3,0.3,0.2,5,0,29,37,78.4,0,17,1,3,2
Kenedy,15,br BRA,LM,22-254,90,0,0,0,0,8,1,0,0,68,1,1,0,0.2,0.2,0.1,9,0,38,48,79.2,3,55,4,6,3
Mohamed Diamé,10,sn SEN,CM,31-128,90,0,0,0,0,2,0,0,0,65,2,0,3,0.1,0.1,0.0,5,0,40,50,80.0,6,37,1,3,2
Jonjo Shelvey,8,eng ENG,CM,26-235,90,0,0,0,0,6,3,0,0,110,5,0,2,0.3,0.3,0.4,12,0,74,98,75.5,16,69,5,2,2
Matt Ritchie,11,sct SCO,RM,29-040,90,0,0,0,0,6,1,0,0,71,4,0,0,0.4,0.4,0.1,4,0,32,58,55.2,3,38,3,1,0
Paul Dummett,3,wls WAL,LB,27-024,90,0,0,0,0,0,0,0,0,68,1,0,1,0.0,0.0,0.1,4,0,42,56,75.0,8,27,0,1,0
Federico Fernández,18,ar ARG,CB,29-241,90,0,0,0,0,1,0,0,0,70,0,2,2,0.1,0.1,0.0,1,0,55,59,93.2,6,35,1,0,0
Jamaal Lascelles,6,eng ENG,CB,24-343,90,0,0,0,0,0,0,0,0,74,0,0,2,0.0,0.0,0.0,0,0,54,64,84.4,5,42,1,1,1
DeAndre Yedlin,22,us USA,RB,25-103,90,0,0,0,0,0,0,0,0,70,1,1,1,0.0,0.0,0.1,3,0,46,60,76.7,2,33,1,1,0
Martin Dúbravka,12,sk SVK,GK,29-278,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,1,0,25,29,86.2,0,18,0,0,0
