player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Salomón Rondón,33,ve VEN,FW,32-016,90,0,0,0,0,2,0,0,0,25,1,0,1,0.2,0.2,0.1,2,0,9,20,45.0,1,9,0,0,0
Demarai Gray,11,jm JAM,"FW,LW",25-096,89,0,0,0,0,2,1,0,0,34,1,0,0,0.1,0.1,0.1,5,0,20,26,76.9,1,21,5,4,3
Lewis Dobbin,61,eng ENG,LW,18-272,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Anthony Gordon,24,eng ENG,LM,20-220,71,0,0,0,0,0,0,0,0,31,3,2,1,0.0,0.0,0.1,2,0,15,21,71.4,4,16,4,1,0
Tom Davies,26,eng ENG,LM,23-094,19,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,3,5,60.0,2,2,0,0,0
Allan,6,br BRA,CM,30-267,90,0,0,0,0,0,0,0,0,34,1,1,4,0.0,0.0,0.0,0,0,16,24,66.7,2,14,1,0,0
Abdoulaye Doucouré,16,ml MLI,"CM,RM",28-274,90,0,1,0,0,2,0,1,0,46,3,2,2,0.2,0.2,0.6,5,2,29,35,82.9,7,24,1,2,1
Andros Townsend,14,eng ENG,"RM,RW",30-078,90,1,0,0,0,4,1,0,0,45,1,3,4,0.7,0.7,0.2,4,0,18,22,81.8,6,19,5,2,2
Lucas Digne,12,fr FRA,LB,28-074,90,0,0,0,0,0,0,0,0,52,3,0,1,0.0,0.0,0.1,3,0,23,43,53.5,4,14,0,1,0
Michael Keane,5,eng ENG,CB,28-264,90,0,0,0,0,1,0,0,0,33,1,0,0,0.1,0.1,0.0,0,0,15,24,62.5,1,14,0,0,0
Yerry Mina,13,co COL,CB,27-009,90,0,0,0,0,1,0,0,0,34,2,1,0,0.0,0.0,0.0,0,0,19,24,79.2,2,15,0,0,0
Ben Godfrey,22,eng ENG,RB,23-260,90,0,0,0,0,0,0,0,0,49,4,0,1,0.0,0.0,0.0,1,0,20,31,64.5,4,13,1,1,0
Jordan Pickford,1,eng ENG,GK,27-209,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,11,28,39.3,0,11,0,0,0
