player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Wayne Rooney,10,eng ENG,FW,31-328,81,0,0,0,0,2,1,0,0,66,1,0,0,0.5,0.5,0.0,3,0,40,59,67.8,8,34,1,3,2
Kevin Mirallas,11,be BEL,AM,29-347,9,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,1,5,1,0,0
Gylfi Sigurðsson,18,is ISL,"AM,CM",28-009,90,0,0,0,0,1,1,0,0,45,1,2,0,0.5,0.5,0.1,3,0,29,39,74.4,1,21,0,0,0
Tom Davies,26,eng ENG,AM,19-079,65,0,0,0,0,0,0,0,0,29,1,0,2,0.0,0.0,0.0,2,0,17,20,85.0,3,15,2,2,1
Sandro Ramírez,9,es ESP,AM,22-070,25,0,0,0,0,2,1,0,0,14,0,0,0,0.1,0.1,0.0,1,0,8,9,88.9,0,11,0,0,0
Morgan Schneiderlin,2,fr FRA,CM,27-313,90,0,0,0,0,0,0,0,0,77,5,1,0,0.0,0.0,0.0,0,0,66,70,94.3,4,45,0,0,0
Idrissa Gana Gueye,17,sn SEN,CM,27-356,75,0,0,0,0,0,0,0,0,72,2,0,1,0.0,0.0,0.0,1,0,56,62,90.3,4,45,0,2,1
Dominic Calvert-Lewin,29,eng ENG,"FW,AM",20-185,15,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.0,1,0,6,8,75.0,0,4,0,0,0
Leighton Baines,3,eng ENG,WB,32-280,90,0,0,0,0,0,0,0,0,44,1,1,0,0.0,0.0,0.0,1,0,38,41,92.7,5,22,1,0,0
Cuco Martina,15,cw CUW,WB,27-357,90,0,0,0,0,0,0,0,0,68,5,4,1,0.0,0.0,0.1,2,0,44,60,73.3,5,24,4,0,0
Phil Jagielka,6,eng ENG,CB,35-031,90,0,0,0,0,0,0,0,0,58,1,2,0,0.0,0.0,0.0,0,0,40,49,81.6,0,32,0,0,0
Ashley Williams,5,wls WAL,CB,33-025,90,0,0,0,0,0,0,1,0,50,2,2,3,0.0,0.0,0.0,0,0,23,32,71.9,0,18,0,0,0
Michael Keane,4,eng ENG,CB,24-249,90,0,0,0,0,1,0,0,0,66,3,3,1,0.0,0.0,0.0,0,0,42,52,80.8,4,34,0,0,0
Jordan Pickford,1,eng ENG,GK,23-194,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,23,35,65.7,0,17,0,0,0
