player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Salomón Rondón,33,ve VEN,FW,32-009,90,0,0,0,0,0,0,0,0,27,2,0,0,0.0,0.0,0.1,3,0,16,21,76.2,1,9,0,1,0
Demarai Gray,11,jm JAM,FW,25-089,82,0,1,0,0,1,0,0,0,43,2,2,1,0.0,0.0,0.1,1,1,24,31,77.4,2,26,3,4,1
Tom Davies,26,eng ENG,FW,23-087,8,0,0,0,0,1,0,0,0,8,0,1,0,0.1,0.1,0.0,1,0,4,5,80.0,0,2,0,0,0
Alex Iwobi,17,ng NGA,LM,25-145,88,0,0,0,0,1,0,0,0,51,1,1,2,0.0,0.0,0.1,3,0,35,40,87.5,9,26,4,1,1
Lewis Dobbin,61,eng ENG,LM,18-265,2,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,0,0
Allan,6,br BRA,CM,30-260,90,0,0,0,0,0,0,0,0,37,2,0,1,0.0,0.0,0.0,2,2,24,31,77.4,2,19,3,1,1
Abdoulaye Doucouré,16,ml MLI,CM,28-267,90,1,0,0,0,2,1,0,0,73,4,0,2,0.2,0.2,0.0,3,0,51,59,86.4,7,32,2,2,0
Andros Townsend,14,eng ENG,RM,30-071,75,1,0,1,1,2,1,0,0,41,2,0,2,0.9,0.1,0.0,2,0,21,31,67.7,2,24,5,1,1
Anthony Gordon,24,eng ENG,RM,20-213,15,0,0,0,0,0,0,1,0,9,1,0,1,0.0,0.0,0.0,1,0,6,6,100.0,0,3,1,0,0
Lucas Digne,12,fr FRA,LB,28-067,90,0,0,0,0,0,0,1,0,84,1,1,2,0.0,0.0,0.0,1,0,55,76,72.4,4,34,3,1,0
Michael Keane,5,eng ENG,CB,28-257,90,0,0,0,0,1,0,0,0,48,0,1,2,0.0,0.0,0.7,1,0,34,42,81.0,4,24,0,0,0
Yerry Mina,13,co COL,CB,27-002,90,0,0,0,0,0,0,0,0,53,2,3,0,0.0,0.0,0.0,0,0,35,39,89.7,0,23,0,0,0
Ben Godfrey,22,eng ENG,RB,23-253,90,0,0,0,0,2,1,0,0,58,0,0,1,0.7,0.7,0.0,1,0,38,52,73.1,4,22,6,0,0
Jordan Pickford,1,eng ENG,GK,27-202,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,20,33,60.6,0,17,0,0,0
