player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Ollie Watkins,11,eng ENG,FW,26-114,90,0,0,0,0,4,2,0,0,32,1,0,0,0.2,0.2,0.4,3,0,12,19,63.2,2,20,3,2,2
Philippe Coutinho,23,br BRA,AM,29-315,78,0,0,0,0,0,0,0,0,22,1,0,1,0.0,0.0,0.1,2,0,11,17,64.7,2,12,1,2,1
Emi Buendía,10,ar ARG,AM,25-119,12,0,0,0,0,1,0,0,0,17,1,0,0,0.0,0.0,0.0,1,0,10,12,83.3,2,4,1,1,1
Leon Bailey,31,jm JAM,AM,24-257,90,0,0,0,0,2,0,1,0,27,1,0,1,0.4,0.4,0.0,2,0,11,17,64.7,2,19,5,2,1
Jacob Ramsey,41,eng ENG,LM,20-330,89,0,0,0,0,1,0,0,0,38,0,0,0,0.0,0.0,0.0,2,0,28,33,84.8,4,23,3,2,1
Marvelous Nakamba,19,zw ZIM,LM,28-094,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Douglas Luiz,6,br BRA,CM,23-349,75,0,0,0,0,0,0,1,0,38,2,1,1,0.0,0.0,0.2,2,0,28,33,84.8,2,21,1,0,0
Tim Iroegbunam,47,eng ENG,CM,18-297,15,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,4,6,66.7,2,1,1,0,0
John McGinn,7,sct SCO,RM,27-187,90,0,0,0,0,1,0,0,0,37,1,2,0,0.0,0.0,0.0,4,0,18,27,66.7,3,12,1,3,2
Ashley Young,18,eng ENG,LB,36-288,90,0,0,0,0,1,1,0,0,52,2,3,1,0.0,0.0,0.1,3,0,25,43,58.1,5,29,0,1,1
Tyrone Mings,5,eng ENG,CB,29-041,90,0,0,0,0,1,0,0,0,43,1,1,0,0.2,0.2,0.0,1,0,20,32,62.5,1,20,0,1,1
Ezri Konsa,4,eng ENG,CB,24-182,90,0,0,0,0,0,0,0,0,39,2,0,1,0.0,0.0,0.0,1,0,21,31,67.7,1,16,0,0,0
Matty Cash,2,pl POL,RB,24-259,90,0,0,0,0,0,0,0,0,48,2,1,2,0.0,0.0,0.0,0,0,22,36,61.1,0,13,0,0,0
Emiliano Martínez,1,ar ARG,GK,29-233,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,12,26,46.2,0,17,0,0,0
