player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Alexandre Lacazette,9,fr FRA,FW,27-208,77,0,1,0,0,0,0,0,0,35,1,1,0,0.0,0.0,0.2,4,1,23,29,79.3,5,24,2,2,2
Alex Iwobi,17,ng NGA,AM,22-233,13,1,0,0,0,1,1,0,0,6,1,0,0,0.6,0.6,0.1,1,0,2,3,66.7,1,4,2,1,0
Pierre-Emerick Aubameyang,14,ga GAB,FW,29-187,90,2,0,0,0,3,2,0,0,30,0,0,1,0.6,0.6,0.1,2,0,13,21,61.9,1,20,4,1,0
Mesut Özil,10,de GER,AM,30-068,90,0,0,0,0,1,0,0,0,58,0,0,1,0.1,0.1,0.0,4,2,47,52,90.4,4,39,1,1,1
Mattéo Guendouzi,29,fr FRA,"CM,LM",19-252,90,0,0,0,0,0,0,1,0,65,1,0,1,0.0,0.0,0.1,1,0,50,60,83.3,6,45,1,0,0
Granit Xhaka,34,ch SUI,"CB,CM",26-086,90,0,0,0,0,1,1,0,0,89,0,3,0,0.0,0.0,0.0,0,0,70,82,85.4,3,53,1,0,0
Mohamed Elneny,4,eg EGY,"RM,CM",26-164,58,0,0,0,0,2,0,0,0,39,3,0,1,0.2,0.2,0.0,1,0,27,28,96.4,2,28,0,2,1
Lucas Torreira,11,uy URU,CM,22-314,32,0,0,0,0,1,0,0,0,22,3,1,1,0.0,0.0,0.0,0,0,15,17,88.2,0,10,0,0,0
Sead Kolašinac,31,ba BIH,"WB,LB",25-185,90,0,1,0,0,0,0,0,0,50,0,1,0,0.0,0.0,0.2,4,2,36,41,87.8,4,22,2,2,1
Nacho Monreal,18,es ESP,CB,32-299,36,0,0,0,0,0,0,0,0,49,1,0,1,0.0,0.0,0.0,0,0,43,46,93.5,1,31,0,0,0
Stephan Lichtsteiner,12,ch SUI,CB,34-340,54,0,0,0,0,0,0,0,0,45,3,0,0,0.0,0.0,0.0,0,0,33,40,82.5,2,24,1,1,1
Sokratis Papastathopoulos,5,gr GRE,CB,30-196,90,0,0,0,0,0,0,1,0,78,2,1,2,0.0,0.0,0.0,0,0,58,62,93.5,1,35,1,0,0
Ainsley Maitland-Niles,15,eng ENG,"WB,RB",21-115,90,0,0,0,0,2,2,0,0,71,2,0,4,0.1,0.1,0.0,1,0,53,58,91.4,7,32,1,2,2
Bernd Leno,19,de GER,GK,26-293,90,0,0,0,0,0,0,0,0,44,0,1,0,0.0,0.0,0.0,0,0,27,43,62.8,0,23,0,0,0
