player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Sadio Mané,10,sn SEN,"FW,LW",26-327,83,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,2,0,11,17,64.7,2,20,2,2,1
Adam Lallana,20,eng ENG,LW,30-297,7,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,4,1,0,0
Divock Origi,27,be BEL,LW,23-319,62,0,0,0,0,1,0,0,0,26,1,0,2,0.0,0.0,0.0,0,0,10,16,62.5,0,16,3,0,0
Roberto Firmino,9,br BRA,FW,27-152,28,0,0,0,0,1,0,0,0,18,0,0,0,0.2,0.2,0.0,0,0,9,14,64.3,4,13,1,0,0
Mohamed Salah,11,eg EGY,RW,26-261,90,0,0,0,0,2,2,0,0,30,0,0,0,0.6,0.6,0.0,3,0,17,24,70.8,3,28,6,4,3
Georginio Wijnaldum,5,nl NED,LM,28-112,62,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,1,0,17,19,89.5,1,16,0,0,0
James Milner,7,eng ENG,LM,33-058,28,0,0,0,0,2,0,0,0,26,1,0,1,0.1,0.1,0.0,2,0,14,21,66.7,3,17,2,1,1
Fabinho,3,br BRA,CM,25-131,90,0,0,0,0,0,0,1,0,55,1,0,0,0.0,0.0,0.5,2,0,37,52,71.2,6,29,1,1,1
Jordan Henderson,14,eng ENG,RM,28-259,90,0,0,0,0,1,0,0,0,63,1,2,0,0.1,0.1,0.0,1,0,41,56,73.2,3,43,2,2,2
Andrew Robertson,26,sct SCO,LB,24-357,90,0,0,0,0,0,0,1,0,80,3,3,0,0.0,0.0,0.1,2,0,49,69,71.0,5,31,1,0,0
Virgil van Dijk,4,nl NED,CB,27-238,90,0,0,0,0,1,0,0,0,84,2,3,0,0.0,0.0,0.0,0,0,54,65,83.1,3,45,1,0,0
Joël Matip,32,cm CMR,CB,27-207,90,0,0,0,0,1,0,0,0,86,1,2,0,0.1,0.1,0.2,1,0,58,72,80.6,2,59,2,1,1
Trent Alexander-Arnold,66,eng ENG,RB,20-147,90,0,0,0,0,1,1,0,0,81,7,3,0,0.1,0.1,0.2,4,0,40,65,61.5,3,39,5,1,1
Alisson,13,br BRA,GK,26-152,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,38,46,82.6,0,35,0,0,0
