player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Roberto Firmino,9,br BRA,FW,28-122,90,0,3,0,0,3,2,0,0,43,0,0,0,0.8,0.8,1.0,6,3,25,34,73.5,1,29,4,4,1
Alex Oxlade-Chamberlain,15,eng ENG,LW,26-170,72,1,0,0,0,2,2,0,0,32,0,1,0,0.1,0.1,0.1,3,0,17,23,73.9,2,20,3,1,1
Naby Keïta,8,gn GUI,"LM,LW",24-356,18,0,0,0,0,0,0,0,0,15,0,1,2,0.0,0.0,0.7,2,0,9,11,81.8,3,9,2,0,0
Mohamed Salah,11,eg EGY,RW,27-231,90,2,0,0,0,4,2,0,0,33,1,1,1,1.3,1.3,0.7,6,1,17,24,70.8,4,16,2,5,4
Georginio Wijnaldum,5,nl NED,LM,29-082,80,0,0,0,0,1,1,0,0,33,1,0,4,0.1,0.1,0.0,1,0,17,23,73.9,0,16,0,1,1
Takumi Minamino,18,jp JPN,LW,25-016,10,0,0,0,0,1,0,0,0,4,0,0,0,0.5,0.5,0.0,0,0,1,1,100.0,0,3,0,1,0
Fabinho,3,br BRA,CM,26-101,90,0,0,0,0,1,0,0,0,73,4,1,1,0.0,0.0,0.1,4,1,46,64,71.9,1,42,0,0,0
Jordan Henderson,14,eng ENG,RM,29-229,87,1,1,0,0,2,1,0,0,49,1,3,0,0.2,0.2,0.4,1,0,30,42,71.4,4,30,2,1,1
Adam Lallana,20,eng ENG,RM,31-267,3,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0
Andrew Robertson,26,sct SCO,LB,25-327,90,0,0,0,0,0,0,0,0,91,3,2,1,0.0,0.0,0.0,2,1,66,81,81.5,10,50,3,1,0
Virgil van Dijk,4,nl NED,CB,28-208,90,0,0,0,0,1,1,0,0,87,2,1,0,0.2,0.2,0.0,1,0,65,80,81.3,5,40,0,0,0
Joe Gomez,12,eng ENG,CB,22-254,90,0,0,0,0,0,0,0,0,82,0,0,1,0.0,0.0,0.0,1,0,56,67,83.6,2,49,0,0,0
Trent Alexander-Arnold,66,eng ENG,RB,21-117,90,0,0,0,0,1,0,0,0,87,1,1,1,0.1,0.1,0.0,3,1,42,81,51.9,2,34,2,0,0
Alisson,1,br BRA,GK,27-122,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,1,1,41,49,83.7,0,29,0,0,0
