player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Richarlison,7,br BRA,"FW,LM",22-289,90,1,0,0,0,4,2,1,0,51,0,1,3,0.8,0.8,1.4,6,1,20,35,57.1,2,35,5,5,1
Dominic Calvert-Lewin,9,eng ENG,FW,22-344,90,1,0,0,0,5,3,0,0,27,0,0,2,1.6,1.6,0.0,1,0,8,15,53.3,0,11,1,0,0
Gylfi Sigurðsson,10,is ISL,"LM,CM",30-168,90,0,0,0,0,2,0,1,0,49,3,1,2,0.0,0.0,0.2,3,0,30,40,75.0,3,30,0,0,0
Fabian Delph,8,eng ENG,CM,30-094,81,0,0,0,0,1,0,0,0,56,3,2,0,0.0,0.0,0.1,1,0,48,52,92.3,8,43,2,0,0
Moise Kean,27,it ITA,FW,19-360,9,0,0,0,0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,0,1,0.0,0,3,1,2,1
Morgan Schneiderlin,18,fr FRA,CM,30-107,58,0,0,0,0,0,0,1,0,25,2,1,0,0.0,0.0,0.0,0,0,19,22,86.4,3,18,0,0,0
André Gomes,21,pt POR,CM,26-208,32,0,0,0,0,0,0,1,0,32,0,0,0,0.0,0.0,0.0,1,0,25,28,89.3,4,25,1,2,1
Alex Iwobi,17,ng NGA,RM,23-296,59,0,0,0,0,2,0,0,0,25,0,3,1,0.1,0.1,0.0,2,0,18,21,85.7,3,21,3,1,1
Bernard,20,br BRA,RM,27-168,31,0,0,0,0,0,0,0,0,25,1,1,0,0.0,0.0,0.2,4,0,20,21,95.2,2,18,0,0,0
Leighton Baines,3,eng ENG,LB,35-074,90,0,0,0,0,0,0,0,0,60,3,2,2,0.0,0.0,0.0,3,0,41,52,78.8,3,39,7,0,0
Mason Holgate,2,eng ENG,CB,23-124,90,0,0,0,0,0,0,0,0,70,2,0,0,0.0,0.0,0.0,0,0,61,63,96.8,0,56,1,1,1
Yerry Mina,13,co COL,CB,25-153,90,0,1,0,0,1,0,0,0,72,2,0,0,0.1,0.1,0.6,1,1,59,69,85.5,5,57,0,1,1
Djibril Sidibé,19,fr FRA,RB,27-209,90,0,0,0,0,1,0,0,0,66,5,2,1,0.0,0.0,0.0,1,0,42,51,82.4,3,34,0,1,0
Jordan Pickford,1,eng ENG,GK,25-353,90,0,0,0,0,0,0,0,0,36,0,1,0,0.0,0.0,0.0,0,0,26,35,74.3,0,22,0,0,0
