player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Danny Ings,9,eng ENG,FW,28-221,90,0,0,0,0,1,0,0,0,35,2,1,1,0.1,0.1,0.0,1,0,19,24,79.2,2,19,1,2,0
Che Adams,10,sct SCO,FW,24-231,76,0,0,0,0,0,0,0,0,25,2,1,0,0.0,0.0,0.0,0,0,8,18,44.4,1,16,2,1,1
Dan Nlundulu,40,eng ENG,FW,22-024,14,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,1,2,0,0,0
Nathan Redmond,11,eng ENG,LM,26-360,87,0,0,0,0,2,0,0,0,54,0,0,1,0.0,0.0,0.0,0,0,25,40,62.5,3,30,3,2,1
Caleb Watts,65,au AUS,LM,19-044,3,0,0,0,0,0,0,0,0,3,2,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0
Stuart Armstrong,17,sct SCO,CM,28-336,90,0,0,0,0,1,0,1,0,83,4,2,0,0.0,0.0,0.2,3,0,57,67,85.1,7,43,6,3,1
James Ward-Prowse,8,eng ENG,CM,26-120,90,0,0,0,0,0,0,0,0,87,3,1,1,0.0,0.0,0.0,3,0,56,79,70.9,2,27,0,1,0
Moussa Djenepo,12,ml MLI,"RM,RB",22-259,90,0,0,0,0,2,0,0,0,60,6,3,1,0.3,0.3,0.0,2,0,25,37,67.6,0,32,3,3,1
Ryan Bertrand,3,eng ENG,LB,31-208,90,0,0,0,0,0,0,0,0,58,0,0,0,0.0,0.0,0.0,1,0,45,55,81.8,9,34,1,0,0
Mohammed Salisu,22,gh GHA,CB,21-318,62,0,0,0,0,1,0,0,0,31,1,2,0,0.0,0.0,0.0,0,0,22,25,88.0,0,19,0,0,0
Nathan Tella,23,ng NGA,RM,21-239,28,0,0,0,0,1,0,1,0,16,1,0,0,0.0,0.0,0.0,2,0,9,11,81.8,0,11,2,0,0
Jannik Vestergaard,4,dk DEN,CB,28-210,90,0,0,0,0,1,1,0,0,66,0,2,4,0.1,0.1,0.0,0,0,42,52,80.8,2,39,0,0,0
Jan Bednarek,35,pl POL,"RB,CB",24-323,90,0,0,0,0,0,0,0,0,81,4,4,2,0.0,0.0,0.0,0,0,51,65,78.5,0,34,1,0,0
Fraser Forster,44,eng ENG,GK,32-349,90,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.0,0,0,19,32,59.4,0,20,0,0,0
