player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Patson Daka,29,zm ZAM,FW,23-127,90,0,0,0,0,0,0,0,0,25,0,0,1,0.0,0.0,0.1,3,0,17,21,81.0,0,15,2,0,0
Harvey Barnes,7,eng ENG,"LW,LM",24-066,90,0,1,0,0,4,0,0,0,42,4,0,2,0.1,0.1,0.2,3,1,20,27,74.1,3,32,8,5,2
James Maddison,10,eng ENG,RW,25-082,72,0,0,0,0,1,0,0,0,48,2,0,1,0.1,0.1,0.0,1,0,32,38,84.2,2,23,0,2,2
Ademola Lookman,37,ng NGA,"RW,RM",24-116,18,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.0,0,0,6,9,66.7,1,7,2,1,0
Kiernan Dewsbury-Hall,22,eng ENG,"LM,CM",23-160,90,0,0,0,0,1,0,0,0,59,2,0,0,0.0,0.0,0.1,5,0,38,50,76.0,5,35,5,3,1
Wilfred Ndidi,25,ng NGA,CM,25-059,90,0,0,0,0,1,0,0,0,71,1,4,2,0.0,0.0,0.0,2,0,48,55,87.3,2,30,0,2,1
Youri Tielemans,8,be BEL,"RM,CM",24-282,88,1,0,1,1,2,0,0,0,80,2,0,0,0.8,0.1,0.1,5,1,63,71,88.7,7,48,2,2,2
Jannik Vestergaard,23,dk DEN,CB,29-194,2,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,2,0,0,0
James Justin,2,eng ENG,LB,23-355,30,0,0,0,0,0,0,0,0,25,0,1,0,0.0,0.0,0.0,0,0,19,24,79.2,3,17,0,0,0
Luke Thomas,33,eng ENG,LB,20-248,60,0,0,0,0,0,0,0,0,36,3,4,2,0.0,0.0,0.0,0,0,20,24,83.3,1,14,0,0,0
Çağlar Söyüncü,4,tr TUR,CB,25-266,90,0,0,0,0,0,0,0,0,88,0,0,0,0.0,0.0,0.0,1,0,62,82,75.6,1,63,2,0,0
Daniel Amartey,18,gh GHA,CB,27-054,90,0,0,0,0,0,0,0,0,90,2,1,0,0.0,0.0,0.0,0,0,71,80,88.8,0,63,0,1,1
Ricardo Pereira,21,pt POR,RB,28-130,90,1,0,0,0,2,1,1,0,85,5,4,0,0.2,0.2,0.0,3,0,57,69,82.6,2,48,1,0,0
Kasper Schmeichel,1,dk DEN,GK,35-100,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,20,31,64.5,0,18,0,0,0
