player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Teemu Pukki,22,fi FIN,FW,29-260,90,1,0,0,0,3,1,0,0,30,0,0,0,0.8,0.8,0.0,0,0,14,16,87.5,0,17,1,2,1
Todd Cantwell,14,eng ENG,LW,21-290,84,0,0,0,0,1,1,1,0,43,1,2,0,0.1,0.1,0.0,2,0,26,34,76.5,1,34,5,3,2
Onel Hernández,11,cu CUB,LW,26-316,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.1,1,0,2,2,100.0,0,3,0,2,1
Emi Buendía,17,ar ARG,RW,22-354,89,0,1,0,0,1,0,1,0,54,2,4,2,0.1,0.1,0.3,7,1,33,43,76.7,5,40,1,3,1
Mario Vrančić,8,ba BIH,DM,30-205,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0
Kenny McLean,23,sct SCO,"AM,DM",27-340,90,0,0,0,0,0,0,0,0,56,3,1,1,0.0,0.0,0.0,2,0,32,46,69.6,3,30,0,2,2
Tom Trybull,19,de GER,DM,26-280,85,0,0,0,0,0,0,1,0,56,2,1,2,0.0,0.0,0.0,1,1,35,40,87.5,3,30,0,0,0
Marco Stiepermann,18,de GER,AM,28-308,5,0,0,0,0,1,1,0,0,6,1,0,0,0.1,0.1,0.0,2,0,4,4,100.0,1,5,0,0,0
Alexander Tettey,27,no NOR,DM,33-254,90,0,0,0,0,3,0,1,0,43,1,3,2,0.1,0.1,0.0,0,0,29,34,85.3,0,23,0,1,0
Sam Byram,3,eng ENG,LB,26-089,90,0,0,0,0,0,0,0,0,81,1,2,1,0.0,0.0,0.0,1,0,54,66,81.8,0,46,3,2,2
Ben Godfrey,4,eng ENG,CB,21-333,90,0,0,0,0,0,0,0,0,52,0,0,2,0.0,0.0,0.0,0,0,35,44,79.5,0,30,0,0,0
Christoph Zimmermann,6,de GER,CB,26-336,90,0,0,0,0,1,0,0,0,33,4,0,0,0.1,0.1,0.0,1,0,19,24,79.2,1,16,1,0,0
Max Aarons,2,eng ENG,RB,19-344,90,0,0,0,0,0,0,0,0,65,2,1,4,0.0,0.0,0.6,2,0,31,50,62.0,3,31,1,3,1
Tim Krul,1,nl NED,GK,31-255,90,0,0,0,0,0,0,1,0,40,0,0,0,0.0,0.0,0.0,0,0,27,38,71.1,0,19,0,0,0
