player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Dominic Calvert-Lewin,9,eng ENG,FW,24-312,90,0,0,0,0,2,0,1,0,33,1,0,0,0.7,0.7,0.1,3,0,12,21,57.1,2,15,0,2,0
Richarlison,7,br BRA,FW,24-257,90,0,0,0,0,3,0,0,0,36,3,0,1,0.3,0.3,0.0,5,0,8,17,47.1,2,17,1,3,0
Demarai Gray,11,jm JAM,LM,25-208,90,0,0,0,0,3,0,0,0,35,2,1,1,0.2,0.2,0.0,3,0,15,23,65.2,3,16,2,6,3
André Gomes,21,pt POR,CM,28-176,50,0,0,0,0,0,0,1,0,24,1,0,1,0.0,0.0,0.0,0,0,15,19,78.9,1,12,0,1,1
Allan,6,br BRA,CM,31-014,40,0,0,0,0,0,0,1,0,20,3,0,2,0.0,0.0,0.1,2,0,13,14,92.9,2,12,0,2,2
Abdoulaye Doucouré,16,ml MLI,CM,29-021,64,0,0,0,0,1,0,0,0,41,7,2,1,0.0,0.0,0.0,0,0,18,30,60.0,2,15,0,3,2
Tyler Onyango,62,eng ENG,CM,18-324,26,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,1,0
Andros Townsend,14,eng ENG,RM,30-190,55,0,0,0,0,0,0,0,0,30,1,0,1,0.0,0.0,0.1,1,0,9,21,42.9,0,20,1,5,4
Anthony Gordon,24,eng ENG,RM,20-332,35,0,0,0,0,1,0,0,0,24,1,0,2,0.0,0.0,0.9,4,0,12,18,66.7,3,9,2,1,0
Ben Godfrey,22,eng ENG,LB,24-007,90,0,0,0,0,2,0,1,0,42,1,0,2,0.2,0.2,0.0,2,0,29,32,90.6,4,13,0,1,0
Mason Holgate,4,eng ENG,CB,25-092,90,0,0,0,0,0,0,0,0,54,1,3,0,0.0,0.0,0.0,0,0,31,48,64.6,0,24,0,0,0
Yerry Mina,13,co COL,CB,27-121,90,0,0,0,0,2,0,1,0,58,3,0,1,0.1,0.1,0.0,1,0,43,50,86.0,5,29,0,0,0
Jonjoe Kenny,2,eng ENG,RB,24-313,90,0,0,0,0,0,0,0,0,68,0,1,0,0.0,0.0,0.0,1,0,41,65,63.1,8,30,0,0,0
Jordan Pickford,1,eng ENG,GK,27-321,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.1,2,0,22,43,51.2,0,24,0,0,0
