player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Chris Wood,11,nz NZL,FW,26-133,71,0,0,0,0,1,0,0,0,15,1,0,0,0.1,0.1,0.0,1,0,6,7,85.7,0,11,0,0,0
Sam Vokes,9,wls WAL,FW,28-180,19,0,0,0,0,1,1,0,0,4,0,1,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0
Ashley Barnes,10,eng ENG,FW,28-171,90,1,0,0,0,1,1,0,0,24,0,0,2,0.1,0.1,0.0,0,0,9,18,50.0,0,15,0,0,0
Jóhann Berg Guðmundsson,17,is ISL,LM,27-174,90,0,1,0,0,1,0,0,0,43,1,2,1,0.0,0.0,0.2,3,1,24,33,72.7,3,30,4,1,1
Ashley Westwood,18,eng ENG,CM,28-018,90,0,0,0,0,0,0,0,0,54,1,2,1,0.0,0.0,0.0,2,0,42,49,85.7,4,38,0,0,0
Jack Cork,4,eng ENG,CM,28-298,90,0,0,0,0,1,0,0,0,56,2,1,0,0.0,0.0,0.0,1,0,40,48,83.3,6,34,1,0,0
Aaron Lennon,25,eng ENG,RM,31-003,86,0,0,0,0,0,0,0,0,33,2,1,1,0.0,0.0,0.0,0,0,16,26,61.5,0,22,1,3,1
Nahki Wells,21,bm BER,RM,27-322,4,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,1,1,0,0,0
Stephen Ward,23,ie IRL,LB,32-242,90,0,0,0,0,0,0,0,0,58,0,1,2,0.0,0.0,0.0,0,0,39,52,75.0,7,41,3,0,0
James Tarkowski,5,eng ENG,CB,25-151,90,0,0,0,0,0,0,1,0,62,1,2,2,0.0,0.0,0.0,0,0,36,48,75.0,2,36,0,0,0
Kevin Long,28,ie IRL,CB,27-244,90,0,0,0,0,0,0,0,0,60,2,4,1,0.0,0.0,0.0,0,0,40,46,87.0,1,33,0,0,0
Matthew Lowton,2,eng ENG,RB,28-314,90,0,0,0,0,0,0,0,0,78,3,1,2,0.0,0.0,0.0,1,0,44,65,67.7,1,47,0,1,1
Nick Pope,29,eng ENG,GK,26-000,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,14,33,42.4,0,19,0,0,0
