player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Richarlison,7,br BRA,"FW,LM",22-296,90,0,0,0,0,4,0,0,0,43,2,1,2,0.6,0.6,0.4,2,0,15,26,57.7,1,17,3,4,4
Dominic Calvert-Lewin,9,eng ENG,FW,22-351,90,1,0,0,0,4,3,1,0,42,1,0,0,0.7,0.7,0.1,3,0,17,23,73.9,0,24,4,1,1
Gylfi Sigurðsson,10,is ISL,"LM,CM",30-175,90,0,0,0,0,4,1,0,0,45,1,2,2,0.6,0.6,0.0,4,0,20,37,54.1,4,13,1,0,0
André Gomes,21,pt POR,CM,26-215,81,0,0,0,0,1,0,0,0,50,1,1,2,0.1,0.1,0.0,2,0,32,41,78.0,6,24,0,3,3
Moise Kean,27,it ITA,FW,20-002,9,0,0,0,0,1,1,0,0,3,0,1,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0
Tom Davies,26,eng ENG,CM,21-245,90,0,0,0,0,1,0,1,0,47,1,2,2,0.0,0.0,0.1,5,0,29,36,80.6,9,19,1,1,1
Theo Walcott,11,eng ENG,RM,30-351,62,0,0,0,0,0,0,0,0,24,0,1,0,0.0,0.0,0.0,0,0,9,15,60.0,1,15,0,2,1
Bernard,20,br BRA,RM,27-175,28,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,1,0,9,12,75.0,1,9,0,1,0
Leighton Baines,3,eng ENG,LB,35-081,90,0,0,0,0,0,0,0,0,63,2,2,1,0.0,0.0,0.6,3,0,36,50,72.0,2,21,3,2,1
Mason Holgate,2,eng ENG,CB,23-131,90,0,0,0,0,0,0,0,0,35,2,0,0,0.0,0.0,0.0,0,0,24,28,85.7,1,15,0,1,1
Michael Keane,5,eng ENG,CB,27-050,90,0,0,0,0,0,0,0,0,44,0,1,1,0.0,0.0,0.4,2,0,25,35,71.4,3,18,0,0,0
Séamus Coleman,23,ie IRL,RB,31-142,27,0,0,0,0,0,0,0,0,19,0,0,1,0.0,0.0,0.0,0,0,7,14,50.0,1,6,0,0,0
Djibril Sidibé,19,fr FRA,RB,27-216,63,0,0,0,0,1,0,1,0,47,4,0,2,0.0,0.0,0.0,0,0,23,35,65.7,1,17,4,0,0
Jordan Pickford,1,eng ENG,GK,25-360,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,21,30,70.0,0,15,0,0,0
