player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Allan Saint-Maximin,10,fr FRA,FW,24-232,90,0,0,0,0,1,0,0,0,28,0,0,1,0.0,0.0,0.0,2,0,10,15,66.7,0,16,2,4,3
Callum Wilson,9,eng ENG,FW,29-245,90,0,0,0,0,1,0,0,0,18,0,0,1,0.0,0.0,0.0,0,0,4,8,50.0,0,10,0,2,1
Ryan Fraser,21,sct SCO,CM,27-248,65,0,0,0,0,0,0,0,0,15,0,1,0,0.0,0.0,0.0,2,0,8,11,72.7,0,11,1,0,0
Joe Willock,28,eng ENG,CM,22-071,25,0,0,0,0,0,0,0,0,5,1,0,2,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0
Isaac Hayden,14,eng ENG,CM,26-222,66,0,0,0,0,0,0,1,0,28,3,1,5,0.0,0.0,0.0,0,0,15,17,88.2,0,14,0,3,1
Miguel Almirón,24,py PAR,CM,27-262,24,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.0,2,0,3,4,75.0,1,5,0,0,0
Sean Longstaff,36,eng ENG,CM,24-000,80,0,0,0,0,1,0,0,0,34,2,0,2,0.0,0.0,0.0,0,0,14,22,63.6,0,13,0,0,0
Jonjo Shelvey,8,eng ENG,CM,29-245,10,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,2,3,0,0,0
Matt Ritchie,11,sct SCO,LB,32-050,90,0,0,0,0,0,0,1,0,25,0,0,1,0.0,0.0,0.0,2,0,11,20,55.0,0,11,0,1,1
Ciaran Clark,2,ie IRL,CB,32-034,90,0,0,0,0,0,0,0,0,20,1,3,2,0.0,0.0,0.1,1,0,6,11,54.5,0,6,0,1,1
Jamaal Lascelles,6,eng ENG,CB,27-353,90,0,0,0,0,1,0,1,0,24,0,0,3,0.1,0.1,0.0,1,0,6,10,60.0,1,5,0,0,0
Emil Krafth,17,se SWE,CB,27-089,90,0,0,0,0,0,0,0,0,35,1,1,1,0.0,0.0,0.0,0,0,20,27,74.1,1,16,0,0,0
Javier Manquillo,19,es ESP,RB,27-178,90,0,0,0,0,1,1,0,0,30,2,0,1,0.0,0.0,0.0,1,0,16,23,69.6,2,17,1,3,3
Karl Darlow,26,wls WAL,GK,31-022,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,22,47,46.8,0,24,0,0,0
