player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Anthony Martial,9,fr FRA,FW,23-340,90,0,2,0,0,3,1,0,0,32,1,0,1,0.1,0.1,0.8,8,3,17,21,81.0,4,18,1,2,1
Marcus Rashford,10,eng ENG,LW,22-010,89,1,0,0,0,7,3,1,0,44,1,1,0,1.6,1.6,0.6,5,0,23,27,85.2,5,32,5,5,2
Marcos Rojo,16,ar ARG,LB,29-235,1,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0
Daniel James,21,wls WAL,RW,22-000,90,0,0,0,0,1,1,0,0,40,1,0,1,0.6,0.6,0.6,5,1,25,32,78.1,2,27,7,5,3
Andreas Pereira,15,br BRA,AM,23-313,69,1,0,0,0,3,3,0,0,36,1,0,0,0.1,0.1,0.1,5,0,14,24,58.3,5,21,1,1,1
Jesse Lingard,14,eng ENG,AM,26-330,21,0,0,0,0,1,0,0,0,12,3,0,0,0.1,0.1,0.0,3,0,8,8,100.0,4,8,1,1,1
Fred,17,br BRA,DM,26-250,90,0,0,0,0,2,1,0,0,58,2,0,1,0.1,0.1,0.0,5,1,36,48,75.0,6,30,1,2,2
Scott McTominay,39,sct SCO,DM,22-337,90,1,0,0,0,1,1,0,0,49,2,1,0,0.8,0.8,0.1,2,0,27,37,73.0,5,33,2,4,3
Brandon Williams,53,eng ENG,LB,19-068,89,0,0,0,0,1,1,1,0,51,4,2,0,0.1,0.1,0.0,4,0,30,39,76.9,3,25,3,1,1
Mason Greenwood,26,eng ENG,LW,18-040,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0
Harry Maguire,5,eng ENG,CB,26-250,90,0,1,0,0,2,0,0,0,62,2,3,1,0.1,0.1,0.8,2,0,34,47,72.3,1,33,1,1,1
Victor Lindelöf,2,se SWE,CB,25-116,90,0,0,0,0,0,0,0,0,44,0,1,1,0.0,0.0,0.0,0,0,28,37,75.7,3,28,1,1,1
Aaron Wan-Bissaka,29,eng ENG,RB,21-349,90,0,0,0,0,0,0,0,0,61,7,2,1,0.0,0.0,0.1,2,1,40,45,88.9,3,28,3,3,2
David de Gea,1,es ESP,GK,29-003,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,20,24,83.3,0,13,0,0,0
