player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Aaron Connolly,44,ie IRL,FW,19-286,45,0,0,0,0,1,0,0,0,11,1,0,0,0.1,0.1,0.0,1,0,2,5,40.0,0,3,1,2,0
Glenn Murray,17,eng ENG,FW,36-046,45,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,3,0,0,0
Neal Maupay,7,fr FRA,"FW,RW",23-088,90,0,0,0,0,1,0,0,0,29,2,0,2,0.0,0.0,0.0,1,0,14,18,77.8,1,14,1,0,0
Leandro Trossard,11,be BEL,"LM,LW",24-341,58,0,0,0,0,0,0,0,0,31,2,1,0,0.0,0.0,0.2,2,0,16,25,64.0,2,15,0,2,0
Pascal Groß,13,de GER,AM,28-148,32,0,1,0,0,1,1,0,0,33,1,0,1,0.1,0.1,0.2,1,1,18,26,69.2,3,16,1,0,0
Dale Stephens,6,eng ENG,CM,30-151,90,0,0,0,0,0,0,1,0,69,4,1,2,0.0,0.0,0.0,0,0,49,61,80.3,6,33,0,0,0
Davy Pröpper,24,nl NED,CM,28-069,90,0,0,0,0,0,0,1,0,59,3,2,0,0.0,0.0,0.0,0,0,41,48,85.4,8,33,2,5,5
Steven Alzate,46,co COL,"RM,WB",21-063,90,0,0,0,0,0,0,0,0,54,6,0,0,0.0,0.0,0.1,2,0,38,42,90.5,5,35,5,4,3
Dan Burn,33,eng ENG,"CB,LB",27-185,90,0,0,0,0,0,0,1,0,75,2,0,1,0.0,0.0,0.0,0,0,47,64,73.4,4,34,0,0,0
Shane Duffy,4,ie IRL,CB,27-313,90,0,0,0,0,1,0,0,0,59,2,4,3,0.3,0.3,0.0,0,0,40,45,88.9,2,32,0,0,0
Lewis Dunk,5,eng ENG,CB,27-354,90,1,0,0,0,2,1,1,0,95,2,1,3,0.3,0.3,0.3,1,0,69,83,83.1,5,52,1,0,0
Martín Montoya,22,es ESP,RB,28-210,45,0,0,0,0,0,0,1,0,42,2,0,0,0.0,0.0,0.0,1,0,25,36,69.4,2,18,1,1,0
Solly March,20,eng ENG,"WB,LM",25-113,45,0,0,0,0,0,0,0,0,43,1,1,4,0.0,0.0,0.0,1,0,21,32,65.6,2,21,1,2,1
Mathew Ryan,1,au AUS,GK,27-216,90,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,0,0,44,47,93.6,0,30,0,0,0
