player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Divock Origi,27,be BEL,FW,25-278,56,0,0,0,0,4,2,0,0,23,1,1,1,0.4,0.4,0.0,0,0,11,15,73.3,2,16,2,0,0
Mohamed Salah,11,eg EGY,RW,28-220,34,0,0,0,0,2,1,0,0,33,0,0,0,0.1,0.1,0.1,2,0,21,27,77.8,3,33,4,0,0
Sadio Mané,10,sn SEN,LW,28-286,90,0,0,0,0,3,0,0,0,47,0,0,0,0.2,0.2,0.4,14,0,33,41,80.5,10,42,11,4,4
Alex Oxlade-Chamberlain,15,eng ENG,RW,27-159,56,0,0,0,0,1,1,0,0,34,0,0,0,0.0,0.0,0.0,1,0,23,28,82.1,1,21,2,2,0
Roberto Firmino,9,br BRA,FW,29-111,34,0,0,0,0,3,0,0,0,15,0,0,1,0.3,0.3,0.0,2,0,10,11,90.9,1,11,0,0,0
Georginio Wijnaldum,5,nl NED,LM,30-071,90,0,0,0,0,1,0,0,0,71,0,0,0,0.0,0.0,0.1,7,0,57,64,89.1,8,55,4,0,0
Thiago Alcántara,6,es ESP,CM,29-285,90,0,0,0,0,0,0,0,0,84,2,0,1,0.0,0.0,0.1,6,0,67,76,88.2,13,53,1,1,1
Xherdan Shaqiri,23,ch SUI,RM,29-103,83,0,0,0,0,4,0,0,0,86,1,0,0,0.2,0.2,0.1,4,0,66,79,83.5,17,59,2,2,2
Takumi Minamino,18,jp JPN,RM,26-005,7,0,0,0,0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,2,3,0,0,0
Andrew Robertson,26,sct SCO,LB,26-316,90,0,0,0,0,2,1,0,0,112,0,0,1,0.1,0.1,0.2,5,0,86,108,79.6,4,77,2,0,0
Fabinho,3,br BRA,CB,27-090,90,0,0,0,0,1,0,1,0,77,0,0,0,0.0,0.0,0.0,1,0,66,73,90.4,11,59,3,0,0
Joël Matip,32,cm CMR,CB,29-166,90,0,0,0,0,0,0,1,0,76,1,3,0,0.0,0.0,0.0,0,0,58,70,82.9,7,42,3,0,0
Trent Alexander-Arnold,66,eng ENG,RB,22-106,90,0,0,0,0,5,1,0,0,117,1,0,0,0.2,0.2,0.3,5,0,73,111,65.8,16,89,3,0,0
Alisson,1,br BRA,GK,28-111,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,1,0,42,44,95.5,0,28,0,0,0
