player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Dominic Calvert-Lewin,9,eng ENG,FW,27-285,69,0,0,0,0,1,0,0,0,21,1,0,0,0.2,0.2,0.0,0,0,5,12,41.7,0,9,0,0,0
Armando Broja,22,al ALB,FW,23-107,21,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.1,1,0,7,7,100.0,1,8,3,3,1
Iliman Ndiaye,10,sn SEN,LW,24-295,80,1,0,0,0,1,1,0,0,38,2,0,0,0.2,0.2,0.0,3,0,22,27,81.5,1,17,1,3,0
Jesper Lindstrøm,29,dk DEN,LW,24-301,10,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,1,0,4,5,80.0,0,6,1,1,0
Jack Harrison,11,eng ENG,RW,28-036,90,0,0,0,0,1,0,0,0,30,0,0,0,0.1,0.1,0.2,4,0,13,21,61.9,1,17,2,5,1
Abdoulaye Doucouré,16,ml MLI,LM,31-360,90,0,0,0,0,1,0,0,0,34,2,0,0,0.0,0.0,0.0,2,0,24,26,92.3,3,19,3,1,1
Idrissa Gana Gueye,27,sn SEN,CM,35-091,90,0,0,0,0,1,1,0,0,51,4,0,3,0.0,0.0,0.0,0,0,31,36,86.1,1,20,1,1,0
Orel Mangala,8,be BEL,RM,26-283,90,0,0,0,0,2,0,1,0,47,0,2,1,0.1,0.1,0.0,2,0,34,37,91.9,1,17,1,2,2
Vitaliy Mykolenko,19,ua UKR,LB,25-211,90,0,0,0,0,0,0,1,0,42,2,1,2,0.0,0.0,0.0,0,0,26,31,83.9,6,10,0,0,0
Jarrad Branthwaite,32,eng ENG,CB,22-182,90,0,0,0,0,1,1,1,0,41,2,0,1,0.0,0.0,0.0,1,0,24,30,80.0,1,16,0,0,0
James Tarkowski,6,eng ENG,CB,32-037,90,0,0,0,0,0,0,0,0,48,3,2,3,0.0,0.0,0.0,1,1,28,31,90.3,0,14,0,0,0
Séamus Coleman,23,ie IRL,RB,36-076,89,0,0,0,0,0,0,1,0,41,1,1,3,0.0,0.0,0.0,1,1,21,30,70.0,2,16,1,3,2
Nathan Patterson,2,sct SCO,RB,23-071,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0
Jordan Pickford,1,eng ENG,GK,30-294,90,0,0,0,0,0,0,0,0,63,0,0,0,0.0,0.0,0.0,0,0,41,59,69.5,0,27,0,0,0
