player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Zeki Amdouni,25,ch SUI,FW,23-082,36,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,3,0,1,0
Josh Cullen,24,ie IRL,"CM,LM",27-323,54,0,0,0,0,1,0,0,0,44,4,0,1,0.0,0.0,0.0,0,0,30,36,83.3,3,16,1,1,0
David Datro Fofana,23,ci CIV,FW,21-064,89,0,0,0,0,1,0,0,0,24,0,0,1,0.1,0.1,0.0,1,0,10,16,62.5,0,13,1,2,2
Jay Rodriguez,9,eng ENG,FW,34-210,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,0,0
Wilson Odobert,47,fr FRA,LM,19-088,89,0,0,0,0,0,0,0,0,22,1,1,2,0.0,0.0,0.0,0,0,11,12,91.7,0,12,1,6,3
Benson Manuel,10,ao ANG,"RM,LM",26-333,1,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,7,8,87.5,0,7,1,0,0
Josh Brownhill,8,eng ENG,CM,28-067,34,0,0,0,0,0,0,0,1,22,0,0,0,0.0,0.0,0.0,0,0,17,19,89.5,0,8,0,0,0
Sander Berge,16,no NOR,CM,26-010,90,0,0,0,0,0,0,0,0,66,4,0,3,0.0,0.0,0.0,0,0,41,50,82.0,2,37,3,1,1
Jóhann Berg Guðmundsson,7,is ISL,RM,33-120,89,0,0,0,0,0,0,0,0,32,1,1,1,0.0,0.0,0.0,0,0,15,26,57.7,2,15,0,0,0
Jack Cork,4,eng ENG,"CM,RM",34-244,1,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,4,0,0,0
Charlie Taylor,3,eng ENG,LB,30-159,74,0,0,0,0,0,0,0,0,51,1,0,0,0.0,0.0,0.0,0,0,26,43,60.5,0,16,0,1,1
Vitinho,22,br BRA,LB,24-216,16,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,11,16,68.8,0,8,3,2,2
Maxime Estève,33,fr FRA,CB,21-274,90,0,0,0,0,0,0,1,0,56,0,0,0,0.0,0.0,0.0,0,0,37,45,82.2,1,29,1,0,0
Dara O'Shea,2,ie IRL,CB,24-357,90,0,0,0,0,0,0,0,0,61,1,0,0,0.0,0.0,0.0,0,0,43,55,78.2,0,28,0,0,0
Lorenz Assignon,20,tg TOG,RB,23-247,90,0,0,0,0,0,0,0,0,42,1,1,3,0.0,0.0,0.1,1,0,18,29,62.1,0,16,0,1,0
James Trafford,1,eng ENG,GK,21-137,90,0,0,0,0,0,0,0,0,64,0,0,0,0.0,0.0,0.0,0,0,29,61,47.5,0,37,0,0,0
