player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Dominic Solanke,9,eng ENG,FW,22-006,76,0,0,0,0,0,0,0,0,29,0,2,0,0.0,0.0,0.0,1,0,9,19,47.4,1,19,0,3,0
Lewis Cook,16,eng ENG,"RM,CM",22-229,14,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,1,4,25.0,0,4,0,1,1
Callum Wilson,13,eng ENG,FW,27-205,90,1,0,0,0,1,1,0,0,23,2,0,0,0.7,0.7,0.0,1,1,7,14,50.0,2,14,2,7,3
Joshua King,7,no NOR,"LM,LW",27-248,89,0,0,0,0,1,0,0,0,41,0,0,1,0.0,0.0,0.0,2,1,8,20,40.0,1,28,1,10,6
Andrew Surman,6,eng ENG,LW,33-031,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Philip Billing,29,dk DEN,"CM,LM",23-101,90,0,1,0,0,1,0,0,0,54,2,5,1,0.0,0.0,0.3,1,1,21,35,60.0,3,25,1,1,0
Jefferson Lerma,8,co COL,CM,24-330,90,0,0,0,0,0,0,1,0,48,0,1,1,0.0,0.0,0.0,0,0,21,36,58.3,3,22,1,0,0
Harry Wilson,22,wls WAL,RM,22-182,62,1,0,0,0,1,1,1,0,22,0,0,0,0.3,0.3,0.0,1,1,14,19,73.7,2,14,0,1,0
Ryan Fraser,24,sct SCO,"RW,RM",25-208,28,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,2,6,33.3,1,2,0,0,0
Diego Rico,21,es ESP,LB,26-209,90,0,1,0,0,1,0,0,0,79,1,5,2,0.0,0.0,0.1,1,1,39,57,68.4,5,33,1,3,2
Nathan Aké,5,nl NED,CB,24-214,90,1,0,0,0,1,1,0,0,38,1,0,3,0.1,0.1,0.0,1,0,23,31,74.2,1,21,0,0,0
Steve Cook,3,eng ENG,CB,28-154,90,0,0,0,0,0,0,0,0,47,0,1,3,0.0,0.0,0.0,0,0,12,26,46.2,0,13,0,0,0
Jack Stacey,17,eng ENG,RB,23-167,90,0,0,0,0,0,0,1,0,48,1,1,3,0.0,0.0,0.0,0,0,25,37,67.6,2,22,0,0,0
Aaron Ramsdale,12,eng ENG,GK,21-129,90,0,1,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.7,1,1,20,35,57.1,0,17,0,0,0
