player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Diogo Jota,18,pt POR,"FW,LW",22-116,90,0,0,0,0,1,0,0,0,43,0,0,0,0.1,0.1,0.1,4,0,26,33,78.8,4,23,6,8,4
Ivan Cavaleiro,7,pt POR,FW,25-163,58,0,0,0,0,1,0,0,0,32,1,0,2,0.1,0.1,0.0,1,0,17,22,77.3,2,19,2,1,1
Raúl Jiménez,9,mx MEX,FW,27-329,32,0,0,0,0,2,0,0,0,9,0,0,1,0.1,0.1,0.0,1,0,3,5,60.0,0,7,0,0,0
João Moutinho,28,pt POR,CM,32-203,90,0,0,0,0,0,0,0,0,86,1,1,2,0.0,0.0,0.2,3,0,63,79,79.7,5,38,0,1,0
Rúben Neves,8,pt POR,CM,22-017,90,0,0,0,0,1,0,1,0,67,2,1,3,0.0,0.0,0.0,0,0,46,59,78.0,3,35,1,0,0
Leander Dendoncker,32,be BEL,CM,23-349,58,0,0,0,0,0,0,0,0,37,1,0,1,0.0,0.0,0.1,2,0,27,34,79.4,1,8,1,1,1
Matt Doherty,2,ie IRL,RM,27-073,32,0,0,0,0,1,0,0,0,27,2,0,1,0.1,0.1,0.0,0,0,18,22,81.8,1,14,0,1,1
Jonny Castro,19,es ESP,"WB,LM",25-027,90,0,0,0,0,2,1,0,0,59,1,1,1,0.1,0.1,0.0,0,0,37,51,72.5,2,30,7,1,0
Adama Traoré,37,es ESP,"WB,RW",23-064,71,0,0,0,0,0,0,0,0,62,1,0,2,0.0,0.0,0.0,1,0,35,55,63.6,2,25,9,7,7
Hélder Costa,10,ao ANG,RW,25-077,19,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,10,12,83.3,2,10,1,1,0
Willy Boly,15,ci CIV,CB,28-055,90,0,0,0,0,0,0,0,0,68,2,1,0,0.0,0.0,0.0,1,0,45,62,72.6,1,36,1,1,1
Conor Coady,16,eng ENG,CB,26-033,90,0,0,0,0,0,0,0,0,63,0,0,2,0.0,0.0,0.0,1,0,45,58,77.6,0,42,1,0,0
Romain Saïss,27,ma MAR,CB,29-004,90,0,0,0,0,0,0,0,0,95,5,1,1,0.0,0.0,0.0,1,0,66,83,79.5,11,38,1,1,1
Rui Patrício,11,pt POR,GK,31-043,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,14,22,63.6,0,13,0,0,0
