player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Evanilson,9,br BRA,FW,24-330,65,0,0,0,0,1,0,0,0,14,0,0,0,0.2,0.2,0.0,2,0,7,9,77.8,1,9,0,1,0
Luis Sinisterra,17,co COL,LW,25-075,25,1,1,0,0,2,1,0,0,16,0,0,0,0.4,0.4,0.2,3,1,11,13,84.6,2,13,3,2,1
Marcus Tavernier,16,eng ENG,"LW,AM",25-162,90,0,0,0,0,5,3,0,0,47,4,0,0,0.7,0.7,0.2,6,2,16,29,55.2,4,26,2,3,1
Antoine Semenyo,24,gh GHA,RW,24-237,90,1,0,0,0,5,2,1,0,41,2,0,0,0.6,0.6,0.1,3,0,13,25,52.0,1,29,6,5,1
Justin Kluivert,19,nl NED,"AM,FW",25-118,90,0,1,0,0,1,0,0,0,43,3,0,0,0.1,0.1,0.6,5,2,21,30,70.0,2,23,2,3,1
Ryan Christie,10,sct SCO,DM,29-191,65,0,0,0,0,0,0,0,0,29,1,0,1,0.0,0.0,0.0,3,0,20,24,83.3,1,18,1,0,0
Alex Scott,8,eng ENG,DM,21-010,25,0,0,0,0,0,0,0,0,21,3,0,1,0.0,0.0,0.0,1,0,14,18,77.8,3,15,0,0,0
Lewis Cook,4,eng ENG,DM,27-210,90,1,0,0,0,1,1,0,0,63,3,2,2,0.2,0.2,0.0,0,0,37,47,78.7,7,26,1,1,0
Milos Kerkez,3,hu HUN,LB,20-298,65,0,0,0,0,1,0,0,0,37,1,0,1,0.0,0.0,0.1,2,0,20,30,66.7,3,13,3,0,0
Dango Ouattara,11,bf BFA,LB,22-202,25,0,1,0,0,0,0,0,0,21,0,0,1,0.0,0.0,1.0,3,1,13,17,76.5,0,11,1,1,0
Marcos Senesi,5,ar ARG,CB,27-113,76,0,0,0,0,0,0,0,0,64,3,1,1,0.0,0.0,0.0,2,0,38,54,70.4,3,39,1,1,1
Dean Huijsen,2,es ESP,CB,19-139,14,0,0,0,0,0,0,0,0,20,1,1,0,0.0,0.0,0.0,1,0,14,16,87.5,1,12,0,1,0
Illia Zabarnyi,27,ua UKR,CB,21-365,90,0,0,0,0,1,0,0,0,69,1,2,2,0.2,0.2,0.0,0,0,44,55,80.0,6,40,0,0,0
Julian Araujo,22,mx MEX,RB,23-018,76,0,0,0,0,0,0,0,0,32,3,1,0,0.0,0.0,0.0,0,0,23,27,85.2,1,19,1,0,0
Adam Smith,15,eng ENG,RB,33-124,14,0,0,0,0,0,0,0,0,18,1,0,1,0.0,0.0,0.1,2,0,9,15,60.0,1,5,1,0,0
Kepa Arrizabalaga,13,es ESP,GK,29-333,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,27,32,84.4,0,19,0,0,0
