player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Neal Maupay,9,fr FRA,FW,25-000,90,1,0,0,0,4,2,1,0,29,1,0,2,0.6,0.6,0.0,3,0,14,18,77.8,1,13,0,0,0
Leandro Trossard,11,be BEL,"LM,FW",26-253,75,0,0,0,0,1,0,0,0,37,1,0,0,0.1,0.1,0.0,1,0,18,27,66.7,5,26,8,5,3
Alexis Mac Allister,10,ar ARG,"LM,FW",22-233,15,1,0,0,0,1,1,0,0,8,2,0,0,0.2,0.2,0.0,0,0,3,4,75.0,0,4,1,0,0
Yves Bissouma,8,ml MLI,CM,24-349,90,0,0,0,0,0,0,0,0,49,1,1,1,0.0,0.0,0.0,1,1,38,42,90.5,5,26,4,0,0
Enock Mwepu,12,zm ZAM,CM,23-225,45,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.1,1,0,16,19,84.2,0,11,0,0,0
Adam Lallana,14,eng ENG,"AM,CM",33-096,45,0,0,0,0,0,0,0,0,35,0,0,1,0.0,0.0,0.0,0,0,27,31,87.1,3,17,0,1,0
Solly March,20,eng ENG,"RM,WB,LB",27-025,90,0,0,0,0,1,1,0,0,49,3,0,1,0.1,0.1,0.1,3,0,36,41,87.8,2,26,1,0,0
Steven Alzate,17,co COL,"DM,CM",22-340,71,0,0,0,0,0,0,0,0,46,2,0,0,0.0,0.0,0.2,2,0,36,38,94.7,5,25,0,0,0
Jakub Moder,15,pl POL,"RM,CM",22-129,19,0,1,0,0,1,1,0,0,9,0,0,0,0.0,0.0,0.4,2,1,5,6,83.3,1,3,1,0,0
Pascal Groß,13,de GER,"LB,WB,RB",30-060,90,0,1,0,0,2,0,0,0,79,0,0,0,0.0,0.0,0.2,4,1,56,71,78.9,7,39,3,0,0
Lewis Dunk,5,eng ENG,CB,29-266,90,0,0,0,0,0,0,0,0,89,0,2,1,0.0,0.0,0.0,1,0,72,80,90.0,2,55,0,0,0
Shane Duffy,24,ie IRL,CB,29-225,90,0,0,0,0,4,1,0,0,69,2,2,1,0.1,0.1,0.0,1,0,45,49,91.8,0,38,0,0,0
Adam Webster,4,eng ENG,"CB,RB",26-222,90,0,0,0,0,0,0,0,0,91,3,1,1,0.0,0.0,0.0,2,1,59,82,72.0,8,46,1,1,0
Robert Sánchez,1,es ESP,GK,23-269,90,0,0,0,0,0,0,0,0,58,0,0,0,0.0,0.0,0.0,2,0,35,56,62.5,0,39,0,0,0
