player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Harry Kane,10,eng ENG,FW,26-083,90,0,0,0,0,3,0,0,0,24,1,1,1,0.1,0.1,0.0,0,0,10,14,71.4,2,19,2,1,1
Dele Alli,20,eng ENG,AM,23-191,90,1,0,0,0,2,2,1,0,74,1,2,3,0.6,0.6,0.1,4,0,43,53,81.1,6,52,2,5,3
Lucas Moura,27,br BRA,"AM,FW",27-067,62,0,0,0,0,2,0,0,0,28,1,0,0,0.1,0.1,0.0,2,0,16,20,80.0,3,15,2,2,2
Érik Lamela,11,ar ARG,"AM,FW",27-229,28,0,0,0,0,1,0,0,0,34,1,0,0,0.1,0.1,0.1,3,1,17,31,54.8,3,20,3,1,0
Harry Winks,8,eng ENG,"CM,DM",23-259,69,0,0,0,0,0,0,0,0,87,1,4,0,0.0,0.0,0.0,3,0,69,77,89.6,13,63,2,0,0
Tanguy Ndombele,28,fr FRA,DM,22-295,21,0,0,0,0,1,0,0,0,13,1,0,0,0.1,0.1,0.0,2,0,9,9,100.0,2,11,0,0,0
Moussa Sissoko,17,fr FRA,"DM,CM",30-064,90,0,0,0,0,1,0,1,0,82,1,1,0,0.0,0.0,0.1,2,0,65,69,94.2,6,54,0,1,0
Danny Rose,3,eng ENG,"LB,WB",29-109,90,0,0,0,0,0,0,1,0,76,1,0,1,0.0,0.0,0.0,1,0,55,71,77.5,8,55,3,2,2
Serge Aurier,24,ci CIV,"RB,WB",26-299,90,0,0,0,0,1,0,0,0,87,2,1,1,0.0,0.0,0.1,4,1,54,77,70.1,5,49,4,2,1
Jan Vertonghen,5,be BEL,CB,32-178,90,0,0,0,0,0,0,0,0,112,0,0,0,0.0,0.0,0.0,0,0,97,111,87.4,4,87,4,1,1
Davinson Sánchez,6,co COL,CB,23-129,45,0,0,0,0,0,0,1,0,66,0,1,2,0.0,0.0,0.0,0,0,59,63,93.7,4,53,0,0,0
Son Heung-min,7,kr KOR,"AM,FW",27-103,45,0,0,0,0,1,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,21,24,87.5,3,21,3,4,2
Toby Alderweireld,4,be BEL,CB,30-231,90,0,0,0,0,0,0,0,0,128,1,1,1,0.0,0.0,0.1,2,0,97,122,79.5,10,94,1,0,0
Paulo Gazzaniga,22,ar ARG,GK,27-290,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,17,21,81.0,0,15,0,0,0
