player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Sergio Agüero,10,ar ARG,FW,29-197,57,0,0,0,0,5,1,0,0,23,1,0,0,0.3,0.3,0.0,2,0,10,14,71.4,0,15,2,2,1
Gabriel Jesus,33,br BRA,FW,20-257,33,0,0,0,1,0,0,0,0,16,1,1,1,0.8,0.0,0.0,2,1,7,10,70.0,0,7,2,0,0
Leroy Sané,19,de GER,LW,21-339,84,0,2,0,0,2,1,0,0,44,0,1,0,0.1,0.1,0.8,7,2,24,34,70.6,2,26,9,7,6
Bernardo Silva,20,pt POR,LW,23-128,6,0,0,0,0,1,1,0,0,7,0,0,0,0.0,0.0,0.6,1,0,4,6,66.7,2,6,1,0,0
Raheem Sterling,7,eng ENG,RW,23-008,90,2,0,0,0,6,3,0,0,48,0,0,2,2.0,1.9,0.1,7,2,29,36,80.6,5,35,2,3,2
İlkay Gündoğan,8,de GER,LM,27-053,82,1,1,0,0,3,3,0,0,45,1,0,0,0.2,0.2,0.1,3,2,36,40,90.0,7,28,4,0,0
Phil Foden,47,eng ENG,LM,17-202,8,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,9,11,81.8,0,6,1,0,0
Fernandinho,25,br BRA,CM,32-226,90,0,0,0,0,0,0,0,0,48,4,0,2,0.0,0.0,0.0,1,1,31,38,81.6,1,20,1,0,0
Kevin De Bruyne,17,be BEL,RM,26-171,90,1,0,0,0,2,2,0,0,68,6,1,2,0.1,0.1,0.3,8,0,37,53,69.8,9,37,6,4,3
Fabian Delph,18,eng ENG,LB,28-025,90,0,0,0,0,0,0,1,0,73,2,3,2,0.0,0.0,0.0,0,0,53,62,85.5,4,46,4,1,1
Eliaquim Mangala,15,fr FRA,CB,26-306,90,0,0,0,0,0,0,0,0,49,1,1,0,0.0,0.0,0.0,0,0,32,43,74.4,2,24,0,0,0
Nicolás Otamendi,30,ar ARG,CB,29-307,90,0,0,0,0,0,0,1,0,51,0,2,2,0.0,0.0,0.0,0,0,38,42,90.5,1,28,0,0,0
Kyle Walker,2,eng ENG,RB,27-202,90,0,0,0,0,0,0,0,0,72,2,2,1,0.0,0.0,0.0,1,0,51,66,77.3,6,37,2,1,1
Ederson,31,br BRA,GK,24-121,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,2,0,31,39,79.5,0,21,0,0,0
